time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,V_SidePalm[mV],V_ThumbPalm[mV],V_UpperPalm[mV],V_Middle[mV],V_Index[mV],V_Thumb[mV],CalF1,CalF2,CalF3,CalF4,CalF5,CalF6
2.998859000043012,570511.7766931,1.5006235000001025,-0.7883099999999906,11.794145999999992,0.7476159252936583,-0.2540089812005153,5.928476957321393,0.0718408800000012,0.0724686400000006,0.0256361200000011,5.980826796336268,1.0,0.0,0.0,3553.76,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,17.410433337280246,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
3.110524200019426,570511.8883583,1.1456235000001025,-1.963309999999991,12.394145999999992,0.8427625110790044,-0.6626297370696388,7.474141847449715,0.1006408800000012,0.0648686400000005,0.0096361200000011,7.550637269418272,1.0,0.0,0.0,3524.93,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,16.90525253788046,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
3.2205319000640884,570511.998366,1.5056235000001024,-0.4383099999999906,13.304145999999992,1.0012242187303173,-0.609004483524689,8.867846453797167,0.0718408800000012,0.0784686400000005,0.0168361200000011,8.944944780447127,1.0,0.0,0.0,3636.85,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,19.026350174955166,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
3.323628200101666,570512.1014623,1.2756235000001022,-0.2433099999999907,12.154145999999992,1.0668213490714404,-0.52158257560353,9.653460099265478,0.0674408800000012,0.0584686400000005,0.0012361200000011,9.726224758976038,1.0,0.0,0.0,3642.23,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,19.140189636392723,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
3.43467079999391,570512.2125049,0.5056235000001021,-0.2183099999999906,4.934145999999992,0.9326629493761562,-0.4490830756824854,8.525273973348295,0.0222408800000012,0.0112686400000005,0.0012361200000011,8.587888687369748,1.0,0.0,0.0,3450.15,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,15.70623609425123,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
3.545537000056356,570512.3233711,0.3706235000001021,-0.2283099999999907,0.4791459999999922,0.7983033590486368,-0.3963056771618358,6.601788959223356,0.0010408800000012,0.0008686400000005,0.0032361200000011,6.661678760263245,1.0,0.0,0.0,1150.54,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.7494540611341685,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
3.6556140000466257,570512.4334481,0.4256235000001023,-0.3433099999999907,0.3791459999999921,0.7092115466488714,-0.3836366777161568,5.114221209870822,0.0018408800000012,6.864000000058375e-05,0.0028361200000011,5.177394779411914,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
3.7664194999961182,570512.5442536,0.3906235000001021,0.2066900000000093,1.7741459999999925,0.6330507727414642,-0.2425148211180085,4.315752103548214,-0.0041591199999987,0.0096686400000005,0.0064361200000011,4.368670614570444,1.0,0.0,0.0,98.24,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,0.33349462556053194,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
3.878897200105712,570512.6567313,1.0006235000001025,0.6866900000000093,5.344145999999992,0.7209216883949229,-0.0203816964158689,4.5615970932121535,-0.0025591199999987,0.0372686400000005,0.0040361200000011,4.618258495921221,1.0,0.0,0.0,1661.78,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,4.149176737880319,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
3.989675200078637,570512.7675093,0.4456235000001023,-1.0333099999999908,8.049145999999993,0.6551096678122048,-0.2625295243873735,5.395320852075345,0.0282408800000012,0.0036686400000005,-0.0335638799999988,5.441284547317399,1.0,0.0,0.0,2789.35,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,9.145441774132735,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
4.100585600011982,570512.8784197,0.9456235000001022,0.0366900000000093,10.434145999999991,0.724559097955545,-0.1909989356372151,6.599888402197927,-0.0125591199999987,0.0444686400000005,-0.0223638799999988,6.642288265448241,1.0,0.0,0.0,3074.78,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,11.350900360268673,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
4.211516600102186,570512.9893507,1.6206235000001024,-0.0783099999999906,13.119145999999992,0.9387697660846884,-0.1640598315521367,8.158364023531373,-0.0097591199999987,0.0960686400000006,-0.0247638799999988,8.21383636569993,1.0,0.0,0.0,3224.83,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,12.831561903917706,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
4.313632100005634,570513.0914662,1.8456235000001024,1.281690000000009,16.269145999999992,1.155559701935493,0.1815571092143395,10.09730504413757,-0.0309591199999987,0.1540686400000006,-0.0111638799999988,10.164834005679063,1.0,0.0,0.0,3364.61,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,14.501355900678595,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
4.424763899995014,570513.202598,1.6156235000001022,2.696690000000009,19.104146,1.2655412761846068,0.7828177950974861,12.250455436549078,-0.0389591199999987,0.1544686400000005,0.0084361200000011,12.340504723264893,1.0,0.0,0.0,3434.51,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,15.473688220016834,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
4.536425100057386,570513.3142592,2.5606235000001023,1.9966900000000087,20.18414599999999,1.575140036957495,1.0730027142196676,14.147061475633972,-0.0101591199999987,0.1928686400000006,0.0152361200000011,14.274864250006583,1.0,0.0,0.0,3609.97,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,18.475329856025766,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
4.646398100070655,570513.4242322,2.3256235000001024,2.591690000000009,22.50414599999999,1.754548529998195,1.436055880291168,16.14488289950876,-0.0113591199999987,0.1960686400000005,0.0208361200000011,16.303310733537778,1.0,0.0,0.0,3694.04,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,20.3029272116833,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
4.757229500100948,570513.5350636,2.070623500000102,1.4466900000000094,19.424146,1.8301085347796828,1.4385980434243073,16.92881443180117,0.0110408800000012,0.1872686400000005,0.0092361200000011,17.08811340218625,1.0,0.0,0.0,3744.38,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,21.562978428372993,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
4.869739899993874,570513.647574,1.1556235000001025,1.3266900000000097,8.689145999999992,1.6688680149983175,1.4118456172635905,14.959062173022147,0.0022408800000012,0.0868686400000006,0.0004361200000011,15.11793536151061,1.0,0.0,0.0,3501.96,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,16.520668294331532,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
4.981423000106588,570513.7592571,0.2706235000001022,0.4016900000000093,1.4691459999999923,1.334607563313971,1.1703606199858174,11.73420026595855,-0.0097591199999987,0.0056686400000005,0.0024361200000011,11.867703114355791,1.0,0.0,0.0,1942.33,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,5.071320330861822,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
5.084073500009254,570513.8619076,0.6106235000001022,-0.5583099999999906,1.1141459999999923,1.1615339431997729,0.757109421034643,9.195399578543652,0.0010408800000012,0.0136686400000005,-0.0039638799999988,9.299341330745172,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
5.194796700030565,570513.9726308,0.3506235000001023,0.0916900000000093,2.2741459999999925,0.9676799440515468,0.5980361017054718,7.540823914151464,-0.0097591199999987,0.0172686400000005,0.0080361200000011,7.6261443047782205,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
5.305531300022267,570514.0833654,0.9106235000001024,-0.1533099999999907,4.6691459999999925,0.9540401889475096,0.4184213886610501,6.854328564890281,-0.0005591199999987,0.0676686400000005,-0.0015638799999988,6.933043286759927,1.0,0.0,0.0,500.98,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,1.2624543044175356,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
5.417191500077024,570514.1950256,1.2656235000001024,-0.5033099999999907,8.279145999999992,1.028526430211168,0.1980748419729175,7.19494146507971,0.0138408800000012,0.1152686400000005,-0.0123638799999988,7.270782829007403,1.0,0.0,0.0,1255.62,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,3.0145175625000316,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
5.528958600014448,570514.3067927,2.1256235000001023,1.2516900000000093,13.864145999999993,1.290795409746332,0.4499491564050106,8.789262984889564,-0.0117591199999987,0.1796686400000005,-0.0063638799999988,8.894928378054631,1.0,0.0,0.0,2076.74,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,5.567185039350057,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
5.63970220007468,570514.4175363,2.505623500000102,2.0616900000000093,19.224146,1.5812088401666728,0.8352474476547795,11.283797147184192,-0.0153591199999987,0.2216686400000005,0.0004361200000011,11.424619807846437,1.0,0.0,0.0,2976.05,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,10.51106037109061,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
5.751393500017002,570514.5292276,2.5556235000001024,2.5166900000000094,24.029146,1.814149703392005,1.2372084358792996,14.330664857888008,-0.0093591199999987,0.2296686400000006,-0.0019638799999988,14.4979232695319,1.0,0.0,0.0,3568.91,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,17.686594905468954,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
5.861460400046781,570514.6392945,2.8406235000001026,3.116690000000009,27.554145999999992,2.05953567931826,1.68651208042547,17.491833546189593,-0.0145591199999987,0.2220686400000006,0.0016361200000011,17.693226133732917,1.0,0.0,0.0,3823.56,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,23.86811655270227,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
5.971354500041343,570514.7491886,3.2606235000001025,4.141690000000009,31.85414599999999,2.346664399043073,2.273440097349225,20.92524808602672,-0.0425591199999987,0.2256686400000006,0.0068361200000011,21.178795318424893,1.0,0.0,0.0,3971.65,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,29.741105394757845,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
6.073996999999508,570514.8518311,3.885623500000104,4.98169000000001,34.86414599999999,2.714563688968261,2.920866799920838,24.25744232153398,-0.0573591199999987,0.2716686400000006,0.0260361200000011,24.582998736258613,1.0,0.0,0.0,4050.83,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,34.228084673375974,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
6.184754300047644,570514.9625884,3.945623500000103,4.83169000000001,35.90914599999999,3.0088574294922315,3.3776628889426554,27.042866253242508,-0.0369591199999987,0.2680686400000006,0.0264361200000011,27.418578460837708,1.0,0.0,0.0,4104.59,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,38.152416838345694,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
6.296451000031084,570515.0742851,3.3056235000001024,3.546690000000009,28.954145999999994,3.0798015023696967,3.418070040826962,27.49977148304569,-0.0133591199999987,0.2184686400000005,0.0204361200000011,27.881997986473824,1.0,0.0,0.0,4118.28,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,39.30486852660337,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
6.406524000107311,570515.1843581,2.150623500000102,3.076690000000009,13.974145999999992,2.857674788883096,3.336460676070767,24.26637300747081,-0.0245591199999987,0.1384686400000006,0.0296361200000011,24.66080156806937,1.0,0.0,0.0,3923.75,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,27.555463971323093,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
6.516414100071415,570515.2942482,1.5606235000001023,1.1766900000000091,5.199145999999993,2.547605308882063,2.820151894613512,19.708214657110105,-0.0001591199999987,0.0636686400000005,0.0132361200000011,20.071304753036504,1.0,0.0,0.0,3149.07,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,12.049561839018715,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
6.627244400093332,570515.4050785,0.3906235000001021,0.2116900000000093,1.684145999999992,2.0319632262719813,2.1965802361929323,15.399430845772937,-0.0005591199999987,0.0056686400000005,0.0080361200000011,15.687457080760348,1.0,0.0,0.0,2021.99,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,5.36036879662097,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
6.7372132000746205,570515.5150473,0.3456235000001022,-0.7283099999999908,0.6341459999999922,1.6288315332450178,1.497364096962642,11.869682844721488,0.0082408800000012,-0.0015313599999994,0.0004361200000011,12.074127804394056,1.0,0.0,0.0,819.16,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,1.9669157041723544,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
6.8480579000897706,570515.625892,0.2756235000001021,-0.5933099999999908,1.2391459999999923,1.3053373778498083,0.997573351867972,9.32837622113124,0.0066408800000012,-0.0003313599999994,0.0012361200000011,9.471940729614795,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
6.960610100068152,570515.7384442,0.9106235000001024,0.0516900000000093,4.799145999999992,1.2109781740904493,0.7714531039108452,8.245631019373981,0.0158408800000012,0.0256686400000005,-0.0019638799999988,8.36970960890039,1.0,0.0,0.0,1079.18,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.574682154746118,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
7.071383800008334,570515.8492179,1.6556235000001025,0.3016900000000093,9.479145999999991,1.3172738511938804,0.6591528405351814,8.540511685924628,0.0414408800000012,0.0336686400000005,-0.0211638799999988,8.666604451781556,1.0,0.0,0.0,2596.29,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,7.967691195230151,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
7.17367460008245,570515.9515087,2.4156235000001023,0.7416900000000093,15.029145999999992,1.5798422687912703,0.6788839447215558,10.091666590072526,0.0590408800000012,0.0752686400000006,-0.0135638799999988,10.237114806909528,1.0,0.0,0.0,3306.94,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,13.772439252553305,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
7.285558600095101,570516.0633927,2.990623500000102,2.1266900000000093,20.34414599999999,1.917099713046122,1.0249924406231656,12.542595852935532,0.0478408800000012,0.1224686400000006,-0.0015638799999988,12.729595105232992,1.0,0.0,0.0,3599.71,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,18.272469784278826,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
7.395556700066663,570516.1733908,3.0156235000001024,2.931690000000009,23.27414599999999,2.17970975962564,1.4808022654330697,15.108050436131634,0.0278408800000012,0.1216686400000005,-0.0079638799999988,15.336136996200064,1.0,0.0,0.0,3723.36,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,21.01971743804829,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
7.505580500001088,570516.2834146,2.835623500000102,3.296690000000009,26.439146,2.3365106773276603,1.9149033456473443,17.81683068209739,0.0194408800000012,0.1136686400000006,-0.0011638799999988,18.0711259340132,1.0,0.0,0.0,3819.65,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,23.74344543127524,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
7.617223300039768,570516.3950574,3.1656235000001023,3.986690000000009,29.55914599999999,2.534716086775755,2.410178911150569,20.62391598075644,0.0110408800000012,0.1444686400000006,-0.0023638799999988,20.91840477678964,1.0,0.0,0.0,3889.54,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,26.17857521245172,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
7.728111000033095,570516.5059451,3.8506235000001023,4.446690000000009,34.31914599999999,2.8492932595098903,2.8970215979032954,23.89785964586656,0.0338408800000012,0.1948686400000006,-0.0055638799999988,24.240851921311343,1.0,0.0,0.0,3948.19,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,28.6293998536701,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
7.83900130004622,570516.6168354,4.4706235000001024,4.81669000000001,36.36414599999999,3.2368839653575296,3.355932196361702,26.8780154504215,0.0190408800000012,0.2516686400000006,0.0184361200000011,27.27943205539409,1.0,3.42,0.0,3998.53,0.0,0.0,0.0,0.27559571752759826,8.068543955107214e-05,31.125489296863936,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
7.950668600038625,570516.7285027,4.745623500000102,5.39669000000001,41.81414599999999,3.5975590496608647,3.843790090961322,30.44860535109052,0.0258408800000012,0.2744686400000006,0.0160361200000011,30.90040001691932,1.0,0.0,0.0,4035.68,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,33.26671689150699,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
8.058137800078839,570516.8359719,5.070623500000103,5.0116900000000095,45.74414599999999,3.9497057473585673,4.122985000671286,34.10511483224324,0.0370408800000012,0.3244686400000006,0.0132361200000011,34.57973450631129,1.0,0.0,0.0,4080.16,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,36.26023084560967,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
8.165469700004905,570516.9433038,5.550623500000103,5.21669000000001,49.66414599999999,4.3324167005341145,4.38444308125994,37.824613625279326,0.0470408800000012,0.3920686400000006,-0.0031638799999988,38.323551133755096,1.0,0.0,0.0,4097.75,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,37.602397563857835,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
8.28055140003562,570517.0583855,6.555623500000102,5.16169000000001,54.48414599999999,4.863890345526857,4.570249571713903,41.80719518143242,0.0530408800000012,0.5012686400000006,-0.0111638799999988,42.33658204649316,1.0,0.0,0.0,4100.2,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,37.79751476166635,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
8.39126619999297,570517.1691003,6.5956235000001024,4.851690000000009,59.23914599999999,5.27787366546981,4.637529939111783,45.974428946237246,0.0938408800000012,0.5128686400000007,-0.0207638799999988,46.5081794020948,1.0,0.0,0.0,4128.06,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,40.173471020094105,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
8.494685300043784,570517.2725194,6.850623500000102,5.40669000000001,58.40914599999999,5.653850874346792,4.82140320777995,48.94703788149424,0.0846408800000012,0.5000686400000006,0.0184361200000011,49.50782237155836,1.0,0.0,0.0,4152.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,42.47888781618304,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
8.605698500061408,570517.3835326,6.285623500000102,5.36169000000001,52.37914599999999,5.804880684188706,4.950562668281602,49.76750811943592,0.0802408800000012,0.4208686400000006,0.0316361200000011,50.34887858640321,1.0,0.0,0.0,4160.8,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,43.397637269209675,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
8.716422500088811,570517.4942566,6.005623500000103,6.186690000000009,46.85914599999999,5.852869704396371,5.246067836231493,49.07224314590907,0.0658408800000012,0.3776686400000006,0.0220361200000011,49.69770979522299,1.0,0.0,0.0,4143.69,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,41.64791167253302,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
8.826373300049454,570517.6042074,4.120623500000102,5.57169000000001,33.23914599999999,5.438763736163246,5.3239101666481,45.28722690104973,0.0286408800000012,0.2388686400000005,0.0112361200000011,45.92229405013981,1.0,0.0,0.0,4082.11,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,36.4041459426789,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
8.937229000031948,570517.7150631,1.9106235000001024,2.4166900000000093,11.669145999999992,4.595336326796926,4.6289181851842045,37.25058181772528,-0.0149591199999987,0.0936686400000006,0.0204361200000011,37.817322026824606,1.0,0.0,0.0,3698.92,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,20.419090545838344,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
9.048240600037389,570517.8260747,0.6606235000001023,-0.2983099999999906,1.889145999999992,3.6547148027175145,3.4510286951377407,28.79717514825232,0.0002408800000012,0.0132686400000005,0.0056361200000011,29.23258175158308,1.0,0.0,0.0,2023.95,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,5.367654309070581,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
9.159787200042048,570517.9376213,0.0756235000001022,-0.4183099999999906,0.7841459999999921,2.7991071728407286,2.5260353294687112,22.10045817514584,-0.0001591199999987,-0.0039313599999994,-0.0007638799999988,22.41977044936328,1.0,0.0,0.0,20.53,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,0.09830532077027868,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
9.27279980003368,570518.0506339,-0.0193764999998977,-0.4783099999999906,0.3791459999999921,2.125328291219393,1.807824876238185,16.907821593374432,0.0034408800000012,-0.0059313599999994,-0.0043638799999988,17.136501456306124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
