time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,V_SidePalm[mV],V_ThumbPalm[mV],V_UpperPalm[mV],V_Middle[mV],V_Index[mV],V_Thumb[mV],CalF1,CalF2,CalF3,CalF4,CalF5,CalF6
3.6251712000230327,572301.0998623,0.2056235000001023,-0.4333099999999906,5.814145999999992,0.3117433710456432,-0.4644291122863205,3.0604818579976847,0.0310408800000012,0.0380686400000005,-0.0003638799999988,3.111177836907258,1.0,0.0,0.0,0.0,0.0,0.0,1386.12,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,4.71214510817635
3.735147600062192,572301.2098387,-0.0993764999998978,-0.1583099999999906,9.354145999999991,0.2134621961023119,-0.391249127208982,4.565027734122901,0.0410408800000012,0.0552686400000005,0.0028361200000011,4.5867330641773645,1.0,0.0,0.0,0.0,0.0,0.0,2124.63,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,7.872292444649426
3.8484505000524223,572301.3231416,0.1556235000001022,-0.1583099999999906,11.119145999999992,0.1996354379948554,-0.3355633461881036,6.131837049979577,0.0542408800000012,0.0828686400000005,-0.0019638799999988,6.14425607172346,1.0,0.0,0.0,0.0,0.0,0.0,2444.77,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,10.27909443868319
3.951812700019218,572301.4265038,0.4406235000001022,-0.9283099999999908,7.209145999999992,0.2572453750211501,-0.4772637155528991,6.389375536542403,0.0462408800000012,0.0564686400000005,-0.0083638799999988,6.412337762791324,1.0,0.0,0.0,0.0,0.0,0.0,2367.06,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,9.58065032661252
4.063452100032009,572301.5381432,0.3306235000001023,-0.5783099999999907,0.0341459999999921,0.2747869458523765,-0.5014195597689967,4.870112008127933,0.0050408800000012,-0.0027313599999994,-0.0099638799999988,4.9035620126844215,1.0,0.0,0.0,0.0,0.0,0.0,1019.06,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.612398861944201
4.176000900100917,572301.650692,0.4756235000001023,-0.5233099999999907,0.0291459999999921,0.3227983748864695,-0.5066526276342338,3.712844114631151,0.0050408800000012,-0.0039313599999994,-0.0079638799999988,3.76113109256633,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
4.286881000036374,572301.7615721,0.4506235000001022,-0.4633099999999907,0.0091459999999922,0.3533558944038234,-0.4962912594079997,2.8274483262552854,0.0054408800000012,-0.0039313599999994,-0.0099638799999988,2.892339786387229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
4.389480900019407,572301.864172,0.5356235000001023,-0.6883099999999908,1.7791459999999923,0.3969282821518377,-0.5421947264151421,2.576844082636069,0.0178408800000012,0.0060686400000005,-0.0039638799999988,2.663015698177712,1.0,0.0,0.0,0.0,0.0,0.0,80.16,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,0.7536868706558856
4.501050900085829,572301.975742,0.1256235000001022,0.0766900000000093,4.889145999999992,0.3320709141783412,-0.3942458619832756,3.12961655915076,0.0222408800000012,0.0040686400000005,-0.0047638799999988,3.171781943804589,1.0,0.0,0.0,0.0,0.0,0.0,902.74,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.289765182477894
4.612671900074929,572302.087363,0.5606235000001023,0.0966900000000093,9.804145999999992,0.3867080607939349,-0.2768840978466314,4.725211036187977,0.0366408800000012,0.0056686400000005,0.0020361200000011,4.749086992721443,1.0,0.0,0.0,0.0,0.0,0.0,1814.76,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,6.305198429902476
4.723484600079246,572302.1981757,0.4106235000001021,0.6366900000000093,12.004145999999992,0.3924252192919915,-0.0584876104527742,6.465293019479643,0.0446408800000012,0.0096686400000005,0.0028361200000011,6.477455687308485,1.0,0.0,0.0,0.0,0.0,0.0,2285.44,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,8.937724975494941
4.83444840006996,572302.3091395,0.6006235000001022,0.6816900000000093,14.179145999999992,0.4421965222385912,0.1184571940808617,8.30934529634387,0.0578408800000012,0.0232686400000005,-0.0023638799999988,8.321946234203956,1.0,0.0,0.0,0.0,0.0,0.0,2473.12,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,10.55936161546041
4.945926700020209,572302.4206178,0.6906235000001022,0.9966900000000094,16.924145999999993,0.5015847858122522,0.3284050903477176,10.368775634519306,0.0646408800000012,0.0208686400000005,-0.0019638799999988,10.386093845124154,1.0,0.0,0.0,0.0,0.0,0.0,2608.02,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,12.141390368400456
5.056782600004226,572302.5314737,0.7156235000001022,1.1866900000000091,19.909146,0.5527522865712012,0.5335842979161448,12.649470086308806,0.0758408800000012,0.0200686400000005,0.0068361200000011,12.672779519809916,1.0,0.0,0.0,0.0,0.0,0.0,2728.74,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,14.073372247663984
5.160286300000735,572302.6349774,1.2006235000001022,0.6416900000000093,24.27414599999999,0.7076305801108019,0.5594277469127976,15.42843283560986,0.0954408800000012,0.0256686400000005,0.0092361200000011,15.454780496818724,1.0,0.0,0.0,0.0,0.0,0.0,2857.77,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,17.151673126236748
5.271834300016053,572302.7465254,1.4756235000001023,0.5366900000000093,29.224146,0.8912248352922038,0.5539921242646639,18.726397722418387,0.1110408800000012,0.0272686400000005,-0.0003638799999988,18.755776727157567,1.0,0.0,0.0,0.0,0.0,0.0,2988.27,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,22.77461815770026
5.383643500041217,572302.8583346,1.3406235000001023,0.2216900000000093,32.38914599999999,0.9986568323716244,0.4745529010380216,21.99257639254876,0.1262408800000012,0.0268686400000005,0.0060361200000011,22.020352683524823,1.0,0.0,0.0,0.0,0.0,0.0,3053.27,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,28.08967784064003
5.494379200041294,572302.9690703,0.8756235000001023,0.1166900000000093,33.21414599999999,0.9692448255233174,0.3890031894826079,24.67517366746013,0.1366408800000012,0.0204686400000005,0.0076361200000011,24.69726613478806,1.0,0.0,0.0,0.0,0.0,0.0,3093.35,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,33.609858308403176
5.605265700025484,572303.0799568,0.9056235000001024,0.5916900000000094,28.099146,0.9540356880813056,0.4374569356674035,25.49369898699692,0.1082408800000012,0.0148686400000005,-0.0035638799999988,25.515294250788173,1.0,0.0,0.0,0.0,0.0,0.0,3082.11,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,31.776184333346432
5.7168830001028255,572303.1915741,1.005623500000102,-0.7033099999999907,10.799145999999991,0.9663681271707636,0.1647483592398836,21.98085994772529,0.0638408800000012,0.0228686400000005,-0.0111638799999988,22.00270922910625,1.0,0.0,0.0,0.0,0.0,0.0,2753.67,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,14.564149304584006
5.82737320009619,572303.3020643,0.4506235000001022,-0.5583099999999906,0.0141459999999921,0.8430756485072156,-0.0081039646285003,16.729558299531895,0.0054408800000012,-0.0035313599999994,-0.0087638799999988,16.750789925277704,1.0,0.0,0.0,0.0,0.0,0.0,889.54,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.2536007199929067
5.931038000038825,572303.4057291,0.5206235000001023,-0.3983099999999907,-0.0808540000000078,0.7659911331378038,-0.1013855360805428,12.710907807454833,0.0070408800000012,-0.0055313599999994,-0.0067638799999988,12.734370763119326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
6.041972400038503,572303.5166635,0.3556235000001022,-0.5383099999999906,0.0641459999999921,0.6678897861002153,-0.2058354853527143,9.687608042098988,0.0038408800000012,-0.0027313599999994,-0.0075638799999988,9.712785109882148,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
6.151901000062935,572303.6265921,0.6106235000001022,-0.7233099999999907,1.6591459999999922,0.654199866738627,-0.3295415061135807,7.768346196451006,0.0154408800000012,0.0060686400000005,-0.0063638799999988,7.802805758046733,1.0,0.0,0.0,0.0,0.0,0.0,21.99,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,0.37099207901448444
6.263542900094762,572303.738234,0.4106235000001021,0.4466900000000093,8.899145999999993,0.5959711767689364,-0.1439777573829229,8.038672057946938,0.0394408800000012,0.0248686400000005,0.0024361200000011,8.062019579074292,1.0,0.0,0.0,0.0,0.0,0.0,1768.33,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,6.107757784750821
6.375235700048506,572303.8499268,0.3706235000001021,0.1016900000000093,13.849145999999992,0.5421001868134601,-0.0852491053722949,9.427707826396391,0.0702408800000012,0.0456686400000005,0.0096361200000011,9.443665330919227,1.0,0.0,0.0,0.0,0.0,0.0,2434.51,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,10.181268323009881
6.486807900015265,572303.961499,0.4806235000001022,-0.5033099999999907,21.509146,0.5274037407470749,-0.1851895821421924,12.315862893402254,0.1154408800000012,0.0616686400000005,0.0188361200000011,12.328541223363391,1.0,0.0,0.0,0.0,0.0,0.0,2669.6,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,13.047203938284436
6.590004199999385,572304.0646953,0.5856235000001022,0.4216900000000093,28.91414599999999,0.5413215947533863,-0.040110634169263,16.2838023695697,0.1310408800000012,0.0628686400000005,0.0292361200000011,16.292846821323877,1.0,0.0,0.0,0.0,0.0,0.0,2894.92,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,18.37804395020049
6.701564000104554,572304.1762551,0.8906235000001023,0.1316900000000093,34.16414599999999,0.6248247384235899,0.0009595484497987,20.558227675065417,0.1558408800000012,0.0892686400000006,0.0148361200000011,20.567720632445027,1.0,0.0,0.0,0.0,0.0,0.0,3020.04,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,25.008037775823666
6.813474300084636,572304.2881654,1.4156235000001025,-1.1783099999999909,40.50914599999999,0.8138708948008415,-0.2809533556912379,25.327638818307875,0.2094408800000012,0.1112686400000006,0.0184361200000011,25.342269210394992,1.0,0.0,0.0,0.0,0.0,0.0,3088.47,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,32.779186431740044
6.92433000006713,572304.3990211,1.8706235000001024,-0.7333099999999907,44.19414599999999,1.0664952386431386,-0.389092479161536,29.837813644394306,0.2746408800000012,0.1488686400000005,0.0304361200000011,29.859402675354897,1.0,0.0,0.0,0.0,0.0,0.0,3141.74,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,46.98731143255641
7.030139500042424,572304.5048306,1.4506235000001022,-0.9783099999999908,45.13414599999999,1.1583238743135351,-0.5299491837959498,33.49451238875173,0.2834408800000012,0.1180686400000006,0.0676361200000011,33.51872492347305,1.0,0.0,0.0,0.0,0.0,0.0,3155.43,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,54.431484979996824
7.141837700037286,572304.6165288,1.6006235000001023,0.4366900000000093,46.93914599999999,1.2640587948342126,-0.298867104284386,36.70854917231968,0.2398408800000012,0.0804686400000005,0.0676361200000011,36.73152254562058,1.0,0.0,0.0,0.0,0.0,0.0,3184.75,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,97.64885547719007
7.253513700095937,572304.7282048,1.9606235000001024,0.8566900000000093,46.37414599999999,1.4305776193163675,-0.0226228312105519,39.01917991448521,0.2426408800000012,0.0832686400000005,0.0756361200000011,39.045402614345605,1.0,0.0,0.0,0.0,0.0,0.0,3147.6,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,49.807162770762496
7.365185200003907,572304.8398763,2.005623500000102,1.0666900000000092,45.35414599999999,1.5680464910013845,0.237785269862143,40.53359931855624,0.2270408800000012,0.0632686400000005,0.0724361200000011,40.56461494147046,1.0,0.0,0.0,0.0,0.0,0.0,3169.11,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,66.51059799204091
7.477822500048205,572304.9525136,2.2006235000001024,-0.2483099999999907,43.99414599999999,1.7192685944925712,0.1215806842386131,41.36086800039736,0.2234408800000012,0.0540686400000005,0.0692361200000011,41.396763981126384,1.0,0.0,0.0,0.0,0.0,0.0,3146.14,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,49.06080726143441
7.581418700050563,572305.0561098,2.585623500000102,0.5366900000000093,43.32414599999999,1.9263769928647017,0.220815564759465,41.83020378815831,0.1750408800000012,0.0444686400000005,-0.0051638799999988,41.87511954360408,1.0,0.0,0.0,0.0,0.0,0.0,3138.81,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,45.73496576488647
7.693518600077368,572305.1682097,2.6306235000001026,1.6266900000000093,43.67414599999999,2.094732207598016,0.5569000039933139,42.27101149381973,0.1218408800000012,0.0344686400000005,-0.0335638799999988,42.3265454927122,1.0,0.0,0.0,0.0,0.0,0.0,3143.7,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,47.88026989342579
7.804420600063167,572305.2791117,2.4556235000001023,1.541690000000009,39.17914599999999,2.181005877984932,0.7923211662782552,41.53187871308949,0.0898408800000012,0.0388686400000005,-0.0635638799999988,41.59665261663627,1.0,0.0,0.0,0.0,0.0,0.0,3140.27,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,46.347239983742305
7.915290600038134,572305.3899817,2.210623500000102,0.8966900000000093,26.994146,2.188086184473829,0.8172712898992632,38.05652869310404,0.0862408800000012,0.0676686400000005,-0.0303638799999988,38.12813960424806,1.0,0.0,0.0,0.0,0.0,0.0,3088.47,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,32.779186431740044
8.025180500000715,572305.4998716,2.1206235000001024,-0.2133099999999906,16.089145999999992,2.171958742426216,0.5709033880308257,32.8050671764971,0.0770408800000012,0.0668686400000005,-0.0103638799999988,32.881845567299806,1.0,0.0,0.0,0.0,0.0,0.0,2862.66,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,17.301530050319485
8.13596540002618,572305.6106565,0.5456235000001023,-1.238309999999991,2.6791459999999923,1.7831715547116134,0.1383978585688919,25.60324810132926,0.0378408800000012,0.0188686400000005,-0.0067638799999988,25.66564178233245,1.0,0.0,0.0,0.0,0.0,0.0,2044.48,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,7.4167066430437885
8.241016800049692,572305.7157079,0.5206235000001023,-0.6583099999999907,0.5441459999999921,1.481350322077204,-0.052060910129402,19.61268872680872,0.0174408800000012,0.0008686400000005,-0.0071638799999988,19.66862141101332,1.0,0.0,0.0,0.0,0.0,0.0,69.4,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,0.6959253298382124
8.350963000091724,572305.8256541,0.4506235000001022,-0.4833099999999907,0.0691459999999922,1.234947629690384,-0.1551541202385011,14.940663663020969,0.0042408800000012,-0.0051313599999994,-0.0091638799999988,14.992418055157746,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
8.463583500008099,572305.9382746,0.5406235000001023,-0.4833099999999907,0.0241459999999921,1.0689644309607178,-0.2336021537658056,11.37476236455938,0.0054408800000012,-0.0027313599999994,-0.0103638799999988,11.427268867542224,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
8.576448200037703,572306.0511393,0.4456235000001023,-0.5183099999999906,0.0091459999999922,0.9199502786423712,-0.3016636210267286,8.65772967182361,0.0066408800000012,-0.0039313599999994,-0.0143638799999988,8.711692862228333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
8.687821300001815,572306.1625124,0.4756235000001023,-0.4483099999999906,-0.0008540000000077,0.8137307525642696,-0.3367204972366375,6.587832698836617,0.0058408800000012,-0.0027313599999994,-0.0119638799999988,6.646433487125937,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
8.790472000022419,572306.2651631,0.7906235000001023,-0.1233099999999907,2.4841459999999924,0.8082067969210087,-0.2857031762778683,5.606816750044622,0.0298408800000012,0.0068686400000005,-0.0043638799999988,5.671967789057473,1.0,0.0,0.0,0.0,0.0,0.0,176.44,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,1.1739960724687366
8.905237100087106,572306.3799282,0.3756235000001022,1.3216900000000094,9.699145999999992,0.7047946349787388,0.0985557736938867,6.585117618639764,0.0850408800000012,-0.0039313599999994,0.0084361200000011,6.623460030025322,1.0,0.0,0.0,0.0,0.0,0.0,1800.59,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,6.244123069398785
9.016013100044802,572306.4907042,0.9306235000001024,0.9316900000000092,17.589145999999992,0.7587806564618989,0.2977225287296672,9.215710092020956,0.1658408800000012,-0.0275313599999994,0.0180361200000011,9.251686294341742,1.0,0.0,0.0,0.0,0.0,0.0,2531.28,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,11.185612668387874
9.126034300075844,572306.6007254,2.005623500000102,0.6916900000000094,24.759146,1.0568474449169971,0.3919032986044787,12.9314807255531,0.2474408800000012,-0.0163313599999994,0.0052361200000011,12.980512642905753,1.0,0.0,0.0,0.0,0.0,0.0,2759.04,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,14.6751460400411
9.23686390009243,572306.711555,2.565623500000102,0.1566900000000093,30.474146,1.4175312596954512,0.3356738604837825,17.125181580794006,0.2942408800000012,-0.0319313599999994,0.0008361200000011,17.187027549520952,1.0,0.0,0.0,0.0,0.0,0.0,2871.46,8.90445656866156e-05,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,17.579514274378802
