time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,V_SidePalm[mV],V_ThumpPalm[mV],V_UpperPalm[mV],V_Middle[mV],V_Index[mV],V_Thump[mV],CalF1,CalF2,CalF3,CalF4,CalF5,CalF6
21.8643007,22.4197207,4.197390499999973,0.4593685000000425,13.782210000000012,4.19924261315618,0.3692946915895798,13.676987236204694,-0.0791204399999998,0.0858043999999987,-0.0162165199999994,14.311883068020403,1.0,0.0,3526.88,0.0,0.49,0.49,0.0,0.0,12.654531743614024,0.0,0.0035482837879861114,0.005926265570176409,0.0
21.9742912,22.5297112,4.037390499999973,0.4393685000000424,13.207210000000014,4.160550696349534,0.3860463416760123,13.5646835944021,-0.0759204399999998,0.0886043999999987,-0.0146165199999994,14.193655444988703,1.0,0.0,3544.97,0.49,0.49,0.0,0.98,0.0,12.875957591380137,0.00754893254491928,0.0035482837879861114,0.0,0.016211791036059756
22.0841123,22.6395323,4.027390499999973,0.4843685000000424,13.037210000000012,4.128717789514754,0.4095509638643654,13.438587221396386,-0.0715204399999998,0.0874043999999987,-0.0114165199999994,14.064482538811587,1.0,0.0,3547.9,0.0,1.47,0.49,0.0,0.0,12.912521098695738,0.0,0.007424069492693063,0.005926265570176409,0.0
22.19434,22.74976,4.052390499999974,0.4193685000000424,12.952210000000012,4.1104711995976215,0.411897916795658,13.322315233221886,-0.0707204399999998,0.0926043999999987,-0.0142165199999994,13.94810799176426,1.0,0.49,3547.9,1.47,0.0,0.49,0.98,0.06888849700996072,12.912521098695738,0.015460318318594974,0.0,0.005926265570176409,0.016211791036059756
22.3043395,22.8597595,4.457390499999974,0.4843685000000424,13.542210000000011,4.19340476436877,0.4292225332099454,13.374882665654384,-0.0711204399999998,0.0954043999999987,-0.0122165199999994,14.023421901264612,1.0,0.49,3591.4,0.0,0.98,0.0,0.0,0.06888849700996072,13.47990832171954,0.0,0.005653267166882679,0.0,0.0
22.4143104,22.9697304,4.222390499999974,0.4693685000000425,13.067210000000014,4.200334013853079,0.438819716569953,13.30133129242215,-0.0723204399999998,0.0902043999999987,-0.0134165199999994,13.955672062725975,1.0,0.0,3589.93,0.0,0.49,0.0,0.0,0.0,13.459946854927479,0.0,0.0035482837879861114,0.0,0.0
22.5259798,23.0813998,3.9723904999999737,0.4193685000000424,12.617210000000014,4.14584247029129,0.4341697627408999,13.13778715564276,-0.0759204399999998,0.0806043999999987,-0.0158165199999994,13.783249417982733,1.0,0.0,3530.79,0.0,0.0,0.0,0.0,0.0,12.701772199148142,0.0,0.0,0.0,0.0
22.6359688,23.1913888,3.9173904999999736,0.4893685000000425,12.417210000000011,4.091229376545057,0.4473654196168864,12.965527981417516,-0.0771204399999998,0.0766043999999987,-0.0146165199999994,13.603058827598108,1.0,0.0,3488.76,0.0,0.0,0.0,0.0,0.0,12.210872894335749,0.0,0.0,0.0,0.0
22.7468208,23.3022408,3.6923904999999735,0.4143685000000423,12.412210000000012,3.995884062050183,0.4394772676255786,12.833253321005976,-0.0771204399999998,0.0706043999999987,-0.0142165199999994,13.448145615928512,1.0,0.49,3473.12,0.98,0.49,0.49,0.0,0.06888849700996072,12.037229536560483,0.011866072241428612,0.0035482837879861114,0.005926265570176409,0.0
22.8576425,23.4130625,3.622390499999973,0.4443685000000423,12.242210000000014,3.906597728069993,0.4406465520570526,12.69196014565265,-0.0779204399999998,0.0694043999999987,-0.0134165199999994,13.286893072936076,1.0,0.0,3468.23,0.0,1.47,0.49,0.0,0.0,11.983883328166094,0.0,0.007424069492693063,0.005926265570176409,0.0
22.9676779,23.5230979,3.4873904999999734,0.2893685000000423,11.627210000000012,3.806383212010042,0.4044824409390706,12.437423931993854,-0.0723204399999998,0.0706043999999987,-0.0146165199999994,13.013134644113745,1.0,0.0,3445.75,0.49,0.0,0.0,0.0,0.0,11.744204652346948,0.00754893254491928,0.0,0.0,0.0
23.0786719,23.6340919,3.2273904999999736,0.2593685000000423,10.852210000000014,3.667970821786092,0.3697919051109811,12.058467090582424,-0.0703204399999998,0.0694043999999987,-0.0162165199999994,12.609416504232822,1.0,0.0,3421.31,0.0,0.49,0.49,0.49,0.0,11.49350715216233,0.0,0.0035482837879861114,0.005926265570176409,0.010559978205206303
23.1976607,23.7530807,3.087390499999973,0.2793685000000423,10.682210000000012,3.5291789019769024,0.3481755369357355,11.729462891533268,-0.0675204399999998,0.0658043999999987,-0.0142165199999994,12.253841424244698,1.0,1.47,3369.5,0.0,0.49,0.49,0.0,0.12403562149537817,10.993191266673737,0.0,0.0035482837879861114,0.005926265570176409,0.0
23.2998014,23.8552214,3.1173904999999733,0.2493685000000423,10.552210000000011,3.430737909885216,0.3245550010126899,11.448032083795672,-0.0663204399999998,0.0650043999999987,-0.0158165199999994,11.955448011121163,1.0,0.0,3360.21,0.0,0.0,1.47,0.0,0.0,10.907627154072058,0.0,0.0,0.01150625635819123,0.0
23.4114797,23.9668997,3.2023904999999733,0.1993685000000424,10.442210000000014,3.376149812059358,0.2946282636470698,11.207583048997163,-0.0679204399999998,0.0634043999999987,-0.0146165199999994,11.708762153506097,1.0,0.0,3344.57,0.0,0.49,0.0,0.0,0.0,10.766242505100092,0.0,0.0035482837879861114,0.0,0.0
23.5224657,24.0778857,3.1173904999999733,0.3193685000000423,10.332210000000014,3.314291529335029,0.3005425958610837,10.998318798280282,-0.0683204399999998,0.0634043999999987,-0.0150165199999994,11.490773280417391,1.0,0.0,3332.36,0.0,0.49,0.0,0.49,0.0,10.658117661497652,0.0,0.0035482837879861114,0.0,0.010559978205206303
23.6335238,24.1889438,2.982390499999973,0.3443685000000425,10.167210000000011,3.234948190748661,0.3110194948267713,10.799636236444984,-0.0687204399999998,0.0578043999999987,-0.0154165199999994,11.27802135848864,1.0,0.0,3297.65,0.0,0.0,0.98,0.0,0.0,10.360992100591032,0.0,0.0,0.009006928992634852,0.0
23.7443243,24.2997443,2.8123904999999736,0.3443685000000425,10.007210000000011,3.1339327223829363,0.318991815413672,10.610201020444183,-0.0683204399999998,0.0546043999999987,-0.0146165199999994,11.067956260347176,1.0,0.98,3258.55,0.0,0.0,0.0,0.49,0.09983426901483061,10.043229739857557,0.0,0.0,0.0,0.010559978205206303
23.8559894,24.4114094,2.8123904999999736,0.3443685000000425,9.707210000000014,3.057065731426454,0.3250582951753338,10.39433449415142,-0.0651204399999998,0.0534043999999987,-0.0154165199999994,10.839442022439638,1.0,0.0,3232.65,0.0,0.98,0.98,0.49,0.0,9.841876502244782,0.0,0.005653267166882679,0.009006928992634852,0.010559978205206303
23.9665123,24.5219323,2.652390499999973,0.2993685000000423,9.502210000000012,2.960325194137627,0.3189169640656014,10.181065689464493,-0.0623204399999998,0.0550043999999987,-0.0150165199999994,10.607512991187232,1.0,0.0,3211.14,0.0,0.0,0.0,0.0,0.0,9.679827969166805,0.0,0.0,0.0,0.0
24.0778103,24.6332303,2.6223904999999736,0.2343685000000424,9.482210000000013,2.879539464395352,0.2987050429855408,10.01399918863658,-0.0615204399999998,0.0542043999999987,-0.0142165199999994,10.424066000353667,1.0,0.0,3212.61,0.0,0.0,0.49,0.0,0.0,9.690758024775674,0.0,0.0,0.005926265570176409,0.0
24.1968281,24.7522481,2.7073904999999736,0.2343685000000424,9.422210000000014,2.8383860109195376,0.2833249276427179,9.8725277082383,-0.0607204399999998,0.0550043999999987,-0.0150165199999994,10.27635691826342,1.0,1.47,3213.1,0.49,0.0,0.98,0.49,0.12403562149537817,9.69440601543063,0.00754893254491928,0.0,0.009006928992634852,0.010559978205206303
24.3068777,24.8622977,2.627390499999973,0.2893685000000423,9.432210000000012,2.787946009884788,0.2847696872711501,9.767266579400234,-0.0611204399999998,0.0562043999999987,-0.0130165199999994,10.161359808701285,1.0,1.47,3210.66,0.0,0.0,1.47,0.0,0.12403562149537817,9.676263484148874,0.0,0.0,0.01150625635819123,0.0
24.417678,24.973098,2.7923904999999736,0.3093685000000423,9.682210000000012,2.789008497352089,0.2906502111462383,9.746933189678996,-0.0615204399999998,0.0578043999999987,-0.0134165199999994,10.142275511324245,1.0,0.0,3246.82,0.0,0.0,0.49,0.0,0.0,9.951171084176474,0.0,0.0,0.005926265570176409,0.0
24.5276991,25.0831191,2.7373904999999734,0.2293685000000425,9.442210000000014,2.7766688422167487,0.2760003754215165,9.674086909984544,-0.0603204399999998,0.0574043999999987,-0.0134165199999994,10.068466795322136,1.0,0.0,3254.64,0.0,0.0,0.0,0.0,0.0,10.012381395955689,0.0,0.0,0.0,0.0
24.6385935,25.1940135,2.5973904999999737,0.3443685000000425,9.522210000000012,2.7338110594728797,0.2923442694667286,9.63777963755307,-0.0603204399999998,0.0550043999999987,-0.0118165199999994,10.022274413665734,1.0,0.0,3251.22,0.0,0.0,0.49,0.0,0.0,9.985532329180636,0.0,0.0,0.005926265570176409,0.0
24.7485938,25.3040138,2.4923904999999733,0.3343685000000425,9.382210000000011,2.676097730802747,0.3023904653423981,9.576683869560446,-0.0579204399999998,0.0538043999999987,-0.0118165199999994,9.948156261128837,1.0,0.0,3233.63,2.93,0.0,0.0,0.0,0.0,9.849369214478436,0.024251188327417454,0.0,0.0,0.0
24.8593535,25.4147735,2.6423904999999737,0.2943685000000424,9.392210000000013,2.668039773791431,0.3004727565797534,9.532584058474608,-0.0579204399999998,0.0578043999999987,-0.0114165199999994,9.903478123561635,1.0,0.0,3247.31,0.0,0.98,0.0,0.0,0.0,9.954987632687262,0.0,0.005653267166882679,0.0,0.0
24.9701915,25.5256115,2.5173904999999737,0.3943685000000423,9.242210000000014,2.632025976659879,0.3229192123106692,9.463168042247103,-0.0607204399999998,0.0562043999999987,-0.0154165199999994,9.827684719978484,1.0,0.0,3248.29,0.49,0.49,0.0,0.0,0.0,9.96262826550838,0.00754893254491928,0.0035482837879861114,0.0,0.0
25.0801753,25.6355953,2.7023904999999733,0.3043685000000424,9.662210000000012,2.648847124250252,0.3184845305296901,9.510750460049548,-0.0599204399999998,0.0594043999999987,-0.0154165199999994,9.877864030101255,1.0,0.0,3251.22,0.0,0.0,0.0,0.0,0.0,9.985532329180636,0.0,0.0,0.0,0.0
25.1902062,25.7456262,2.6773904999999734,0.3193685000000423,9.722210000000011,2.6556706244094563,0.3186958498170291,9.561301390576098,-0.0587204399999998,0.0598043999999987,-0.0126165199999994,9.928375385302186,1.0,0.0,3283.48,0.98,1.47,0.0,0.0,0.0,10.243840142513687,0.011866072241428612,0.007424069492693063,0.0,0.0
25.3001625,25.8555825,2.6223904999999736,0.2843685000000424,9.632210000000011,2.647714770266707,0.3104896488758674,9.578252605875074,-0.0579204399999998,0.0578043999999987,-0.0126165199999994,9.942319664379143,1.0,0.0,3292.28,0.0,0.49,0.0,0.0,0.0,10.31632121177811,0.0,0.0035482837879861114,0.0,0.0
25.4110169,25.9664369,2.757390499999973,0.3393685000000424,9.722210000000011,2.6739335457142177,0.3173933468466791,9.612666660832812,-0.0595204399999998,0.0574043999999987,-0.0110165199999994,9.982685985034538,1.0,0.0,3287.88,0.0,2.93,0.49,0.98,0.0,10.27996935551707,0.0,0.011803304272851946,0.005926265570176409,0.016211791036059756
25.5211846,26.0766046,2.837390499999973,0.2393685000000425,9.882210000000011,2.7130091113856296,0.298740943586873,9.677102943136877,-0.0595204399999998,0.0598043999999987,-0.0114165199999994,10.054649967149777,1.0,0.0,3294.72,0.0,0.0,0.0,0.0,0.0,10.336576796690292,0.0,0.0,0.0,0.0
25.6309315,26.1863515,2.9073904999999733,0.2293685000000425,9.932210000000012,2.759477386469365,0.2821569598279161,9.738088127874072,-0.0595204399999998,0.0618043999999987,-0.0130165199999994,10.12544756456015,1.0,0.0,3302.54,0.0,0.0,0.98,0.0,0.0,10.401965264027769,0.0,0.0,0.009006928992634852,0.0
25.7502035,26.3056235,2.7473904999999736,0.3343685000000425,9.90221000000001,2.7565879289478947,0.2946385056619026,9.777322646958288,-0.0595204399999998,0.0594043999999987,-0.0134165199999994,10.16275686030928,1.0,0.0,3306.94,1.47,0.0,0.0,0.0,0.0,10.43907608942753,0.015460318318594974,0.0,0.0,0.0
25.8531882,26.4086082,2.9773904999999736,0.3893685000000424,10.072210000000013,2.809372378549706,0.3172843951010345,9.847817598854348,-0.0583204399999998,0.0630043999999987,-0.0126165199999994,10.245621211475568,1.0,0.0,3335.29,0.98,1.47,0.0,1.47,0.0,10.683887672499822,0.011866072241428612,0.007424069492693063,0.0,0.020832722409927604
25.9642424,26.5196624,2.6173904999999733,0.3543685000000425,9.482210000000013,2.763477723680042,0.3261496182582789,9.76041646134126,-0.0587204399999998,0.0562043999999987,-0.0130165199999994,10.149330628252647,1.0,0.0,3313.29,0.0,0.0,0.0,0.0,0.0,10.493045323927326,0.0,0.0,0.0,0.0
26.0750865,26.6305065,2.5373904999999737,0.2843685000000424,9.40221000000001,2.709429939693236,0.316161540128115,9.674784619213613,-0.0591204399999998,0.0530043999999987,-0.0138165199999994,10.05198617914562,1.0,0.98,3237.05,0.0,0.98,0.0,0.0,0.09983426901483061,9.875593655996383,0.0,0.005653267166882679,0.0,0.0
26.1943555,26.7497755,2.5823904999999736,0.2393685000000425,9.422210000000014,2.6790602439511075,0.2978036091624738,9.614404831989882,-0.0607204399999998,0.0510043999999987,-0.0134165199999994,9.985130497581888,1.0,0.49,3211.14,0.0,0.49,0.49,0.0,0.06888849700996072,9.679827969166805,0.0,0.0035482837879861114,0.005926265570176409,0.0
26.3043592,26.8597792,2.587390499999973,0.2693685000000423,9.817210000000014,2.657145929473047,0.2910059909130361,9.662886872388285,-0.0615204399999998,0.0502043999999987,-0.0130165199999994,10.0257913246704,1.0,0.98,3206.75,0.0,0.0,0.0,0.0,0.09983426901483061,9.647310180912218,0.0,0.0,0.0,0.0
26.4152001,26.9706201,2.7023904999999733,0.2843685000000424,9.827210000000012,2.667961970886672,0.2894192507636347,9.702169503050168,-0.0615204399999998,0.0522043999999987,-0.0134165199999994,10.066472949684355,1.0,0.0,3242.42,0.0,0.98,0.0,1.47,0.0,9.917012082279811,0.0,0.005653267166882679,0.0,0.020832722409927604
26.5260474,27.0814674,2.5123904999999733,0.2243685000000423,9.552210000000011,2.630771486983466,0.2738683988922994,9.66632060059696,-0.0603204399999998,0.0502043999999987,-0.0122165199999994,10.02166236061474,1.0,0.0,3242.42,0.0,1.96,0.49,0.49,0.0,9.917012082279811,0.0,0.009007791371926048,0.005926265570176409,0.010559978205206303
26.6368568,27.1922768,2.5923904999999734,0.2943685000000424,9.432210000000012,2.6215962347957547,0.2787690961468548,9.610354770400422,-0.0591204399999998,0.0506043999999987,-0.0122165199999994,9.965410068844127,1.0,0.0,3195.99,0.0,0.0,0.0,0.49,0.0,9.568382355069653,0.0,0.0,0.0,0.010559978205206303
26.7468951,27.3023151,2.672390499999973,0.2693685000000423,9.832210000000014,2.6337389708108203,0.2765218157317125,9.663390865632012,-0.0587204399999998,0.0538043999999987,-0.0110165199999994,10.01968903224663,1.0,0.0,3227.76,0.0,0.49,0.0,0.0,0.0,9.804634119647504,0.0,0.0035482837879861114,0.0,0.0
26.8568826,27.4123026,2.7073904999999736,0.2393685000000425,9.847210000000011,2.651345900893461,0.2676400472249682,9.707334157540544,-0.0587204399999998,0.0522043999999987,-0.0110165199999994,10.066459294469755,1.0,0.0,3261.49,0.0,0.0,0.0,0.98,0.0,10.066533168645819,0.0,0.0,0.0,0.016211791036059756
26.9668704,27.5222904,2.692390499999973,0.2793685000000423,9.742210000000014,2.661157908800077,0.2704438185826265,9.71567147960999,-0.0575204399999998,0.0546043999999987,-0.0122165199999994,10.077160987812276,1.0,0.0,3268.33,0.0,0.0,0.0,0.49,0.0,10.121111877635544,0.0,0.0,0.0,0.010559978205206303
27.077697,27.633117,2.5223904999999736,0.2543685000000424,9.432210000000012,2.627984557324675,0.2666008975536166,9.64790796529385,-0.0559204399999998,0.0526043999999987,-0.0126165199999994,10.002974906441278,1.0,0.0,3269.31,0.0,0.0,0.0,0.0,0.0,10.128973519578059,0.0,0.0,0.0,0.0
27.1885847,27.7440047,2.422390499999973,0.1693685000000424,9.082210000000014,2.578835812789775,0.2433567905494485,9.51267378030849,-0.0551204399999998,0.0510043999999987,-0.0130165199999994,9.859035405525342,1.0,0.0,3216.03,0.0,0.0,0.0,0.98,0.0,9.716268087287983,0.0,0.0,0.0,0.016211791036059756
27.2985801,27.8540001,2.3873904999999733,0.1493685000000424,9.162210000000012,2.533069427840965,0.2208882107587928,9.42889288201184,-0.0563204399999998,0.0466043999999987,-0.0110165199999994,9.765718268943065,1.0,0.98,3171.55,0.0,0.0,0.0,0.0,0.09983426901483061,9.393076111700097,0.0,0.0,0.0,0.0
27.4093645,27.9647845,2.4373904999999736,0.1793685000000424,9.202210000000012,2.51019668899325,0.2109626239796871,9.374702701598022,-0.0559204399999998,0.0482043999999987,-0.0106165199999994,9.707246952122848,1.0,0.0,3134.41,0.0,0.0,0.0,1.96,0.0,9.13668856222225,0.0,0.0,0.0,0.02489041246524865
27.5193802,28.0748002,2.3723904999999736,0.2443685000000424,9.162210000000012,2.477253124056148,0.2189485399533961,9.323904786316469,-0.0547204399999998,0.0498043999999987,-0.0098165199999994,9.649866422292527,1.0,0.49,3176.44,0.49,0.0,0.0,0.0,0.06888849700996072,9.427720378735982,0.00754893254491928,0.0,0.0,0.0
27.6293831,28.1848031,2.5823904999999736,0.1893685000000424,9.202210000000012,2.502386973246992,0.2118772177278541,9.29481276857176,-0.0555204399999998,0.0530043999999987,-0.0122165199999994,9.628103495604572,1.0,0.49,3198.44,0.49,0.0,0.0,0.0,0.06888849700996072,9.586258064317484,0.00754893254491928,0.0,0.0,0.0
27.7398967,28.2953167,2.4573904999999736,0.2893685000000423,9.312210000000013,2.491630241280287,0.2304020685218756,9.298971702415509,-0.0575204399999998,0.0502043999999987,-0.0106165199999994,9.629754986227116,1.0,0.0,3205.28,0.0,0.0,0.0,0.49,0.0,9.636462723116123,0.0,0.0,0.0,0.010559978205206303
27.8507791,28.4061991,2.6673904999999736,0.2393685000000425,9.40221000000001,2.5336470007509115,0.2325455587367416,9.323651563206354,-0.0575204399999998,0.0542043999999987,-0.0114165199999994,9.664570504341231,1.0,0.0,3223.36,0.0,0.49,0.0,0.49,0.0,9.771328090549265,0.0,0.0035482837879861114,0.0,0.010559978205206303
27.9617795,28.5171995,2.502390499999973,0.2443685000000424,9.102210000000014,2.526174908461607,0.2353719182500585,9.270714357914237,-0.0571204399999998,0.0534043999999987,-0.0122165199999994,9.6116129923171,1.0,0.0,3216.52,0.0,0.0,0.0,2.93,0.0,9.719932349166308,0.0,0.0,0.0,0.03192012888511081
28.0732489,28.6286689,2.4973904999999736,0.2343685000000424,8.987210000000012,2.5192937876914927,0.2351320438690894,9.202940593229732,-0.0551204399999998,0.0538043999999987,-0.0118165199999994,9.544435228407735,1.0,0.49,3196.48,0.49,0.0,0.0,0.0,0.06888849700996072,9.571953013095964,0.00754893254491928,0.0,0.0,0.0
28.1840606,28.7394806,2.527390499999973,0.3043685000000424,9.007210000000011,2.5212293652563327,0.2516835188443982,9.15614978103656,-0.0555204399999998,0.0554043999999987,-0.0130165199999994,9.50026425520178,1.0,0.0,3174.98,0.0,1.47,0.0,0.0,0.0,9.4173544402086,0.0,0.007424069492693063,0.0,0.0
28.2953391,28.8507591,2.6673904999999736,0.1893685000000424,9.337210000000011,2.556170240327935,0.2367866634502188,9.199433534288309,-0.0559204399999998,0.0566043999999987,-0.0114165199999994,9.55089794591662,1.0,0.0,3227.27,0.49,0.49,0.0,0.0,0.0,9.80091549291416,0.00754893254491928,0.0035482837879861114,0.0,0.0
28.4057485,28.9611685,2.567390499999973,0.2043685000000423,8.917210000000011,2.558852524453324,0.2290368673012621,9.13196595974375,-0.0543204399999998,0.0562043999999987,-0.0110165199999994,9.486463325096604,1.0,0.0,3247.31,1.96,0.98,0.0,0.0,0.0,9.954987632687262,0.01865339918520177,0.005653267166882679,0.0,0.0
28.516602,29.072022,2.382390499999973,0.2393685000000425,8.547210000000014,2.5166680028147845,0.231506718729598,8.99217582351761,-0.0531204399999998,0.0542043999999987,-0.0106165199999994,9.34058024098414,1.0,0.0,3178.89,1.47,0.0,0.0,0.0,0.0,9.445158066906442,0.015460318318594974,0.0,0.0,0.0
28.6361076,29.1915276,2.2473904999999736,0.1643685000000423,8.297210000000014,2.452295270611057,0.2154568425619433,8.826039223243177,-0.0523204399999998,0.0498043999999987,-0.0118165199999994,9.162922138460804,1.0,0.0,3087.0,0.0,0.98,0.0,0.0,0.0,8.825661138096281,0.0,0.005653267166882679,0.0,0.0
28.7469027,29.3023227,2.2273904999999736,0.1793685000000424,8.177210000000013,2.398530160571972,0.2068296635843838,8.670931910537186,-0.0515204399999998,0.0474043999999987,-0.0098165199999994,8.99893247213712,1.0,0.0,3028.35,0.0,0.0,0.49,0.0,0.0,8.463775326930643,0.0,0.0,0.005926265570176409,0.0
28.8569229,29.4123429,2.277390499999973,0.2543685000000424,8.247210000000013,2.3695708496464887,0.2181941658315938,8.569638127021154,-0.0523204399999998,0.0474043999999987,-0.0098165199999994,8.893883984716236,1.0,0.0,3008.8,0.0,0.0,0.0,0.0,0.0,8.348318146383953,0.0,0.0,0.0,0.0
28.9677408,29.5231608,2.2873904999999737,0.0893685000000423,8.257210000000011,2.349925043424637,0.1873974598281048,8.494949926397592,-0.0523204399999998,0.0494043999999987,-0.0118165199999994,8.815976393438605,1.0,0.0,3015.64,0.49,0.49,0.0,0.0,0.0,8.388432779293554,0.00754893254491928,0.0035482837879861114,0.0,0.0
29.0777434,29.6331634,2.2623904999999733,0.2243685000000423,8.247210000000013,2.328999278503508,0.1962356540456074,8.43572590741547,-0.0511204399999998,0.0502043999999987,-0.0094165199999994,8.753526012769319,1.0,0.0,3043.01,1.47,0.0,0.98,0.0,0.0,8.552001168789023,0.015460318318594974,0.0,0.009006928992634852,0.0
29.1885751,29.7439951,2.192390499999973,0.2293685000000425,8.257210000000011,2.2963419631936053,0.2041563002097953,8.393050390218388,-0.0519204399999998,0.0478043999999987,-0.0110165199999994,8.703916420760498,1.0,0.49,3039.59,0.49,0.0,0.49,0.0,0.06888849700996072,8.531290323217489,0.00754893254491928,0.0,0.005926265570176409,0.0
29.2985782,29.8539982,2.4323904999999737,0.1243685000000422,8.497210000000013,2.328865348678832,0.1850824502136474,8.417950497345156,-0.0527204399999998,0.0518043999999987,-0.0094165199999994,8.736118125426625,1.0,0.0,3052.3,0.0,0.0,0.49,0.0,0.0,8.608661515179731,0.0,0.0,0.005926265570176409,0.0
29.4094045,29.9648245,2.4323904999999737,0.1293685000000424,8.507210000000011,2.3536137839275404,0.1717636279591989,8.439288626230697,-0.0523204399999998,0.0530043999999987,-0.0074165199999994,8.763024198563542,1.0,0.0,3089.44,0.0,0.0,0.0,0.0,0.0,8.841248197936897,0.0,0.0,0.0,0.0
29.5204818,30.0759018,2.3423904999999734,0.0993685000000423,8.627210000000012,2.350930776832022,0.1544570496663424,8.484212588101096,-0.0531204399999998,0.0510043999999987,-0.0098165199999994,8.805259549708955,1.0,0.98,3100.2,1.96,0.98,0.0,0.0,0.09983426901483061,8.910515885626056,0.01865339918520177,0.005653267166882679,0.0,0.0
29.6319053,30.1873253,2.1773904999999734,0.1043685000000425,8.357210000000013,2.309444720067922,0.1424830200484307,8.453851701998278,-0.0523204399999998,0.0494043999999987,-0.0090165199999994,8.764784362745663,1.0,0.0,3090.42,0.49,0.49,0.0,0.0,0.0,8.847521029077074,0.00754893254491928,0.0035482837879861114,0.0,0.0
29.7418924,30.2973124,2.377390499999973,0.1693685000000424,8.627210000000012,2.3256876495745407,0.1489101882411038,8.495294255408448,-0.0515204399999998,0.0506043999999987,-0.0094165199999994,8.809144213459179,1.0,0.0,3088.47,0.0,0.0,0.0,0.49,0.0,8.835046411125363,0.0,0.0,0.0,0.010559978205206303
29.8527572,30.4081772,2.3523904999999736,0.1793685000000424,8.887210000000014,2.332071158859736,0.1561914676860644,8.588984545199823,-0.0523204399999998,0.0538043999999987,-0.0090165199999994,8.901326147392012,1.0,0.0,3118.28,0.0,0.0,0.0,0.0,0.0,9.028898812755791,0.0,0.0,0.0,0.0
29.962772,30.518192,2.462390499999973,0.1993685000000424,9.107210000000013,2.3632249387354958,0.1665132491547929,8.712870083628742,-0.0531204399999998,0.0534043999999987,-0.0078165199999994,9.02921169689792,1.0,0.0,3174.0,0.0,0.0,0.0,0.0,0.0,9.410407125201667,0.0,0.0,0.0,0.0
30.0735894,30.6290094,2.7173904999999734,0.2943685000000424,9.607210000000013,2.4478907745099026,0.1970779704459064,8.926668501000673,-0.0535204399999998,0.0594043999999987,-0.0090165199999994,9.25831623445232,1.0,0.0,3229.23,0.49,0.0,0.49,0.0,0.0,9.815804419404254,0.00754893254491928,0.0,0.005926265570176409,0.0
30.1836139,30.7390339,2.7923904999999736,0.1643685000000423,9.817210000000014,2.530245922420203,0.1892585352553422,9.139558879261555,-0.0547204399999998,0.0606043999999987,-0.0086165199999994,9.485225338840392,1.0,0.98,3307.43,1.47,0.0,0.49,0.0,0.09983426901483061,10.443223263938998,0.015460318318594974,0.0,0.005926265570176409,0.0
30.2935827,30.8490027,2.5923904999999734,0.1993685000000424,9.377210000000012,2.545102032598882,0.1916753953580122,9.19637109637326,-0.0535204399999998,0.0566043999999987,-0.0086165199999994,9.543978476282003,1.0,0.0,3297.65,0.0,0.98,0.49,0.0,0.0,10.360992100591032,0.0,0.005653267166882679,0.005926265570176409,0.0
30.4045674,30.9599874,2.5423904999999736,0.1443685000000423,9.27721000000001,2.544453821144057,0.1803663402960945,9.215696220234005,-0.0535204399999998,0.0554043999999987,-0.0106165199999994,9.562208640700206,1.0,0.0,3263.44,0.0,0.0,1.47,0.0,0.0,10.082041009932919,0.0,0.0,0.01150625635819123,0.0
30.5149287,31.0703487,2.6123904999999734,0.2793685000000423,9.382210000000011,2.560694574972683,0.2040335217263822,9.255502542117783,-0.0551204399999998,0.0542043999999987,-0.0094165199999994,9.605369003397598,1.0,0.49,3256.11,0.98,0.0,0.98,0.98,0.06888849700996072,10.023959956045587,0.011866072241428612,0.0,0.009006928992634852,0.016211791036059756
30.6260795,31.1814995,2.6673904999999736,0.2893685000000423,9.692210000000014,2.586201006580281,0.2244334647093618,9.359900614529192,-0.0567204399999998,0.0546043999999987,-0.0102165199999994,9.713214995066371,1.0,0.0,3265.4,0.0,0.0,0.0,0.49,0.0,10.097669977696134,0.0,0.0,0.0,0.010559978205206303
30.7365926,31.2920126,2.777390499999973,0.2293685000000425,9.547210000000014,2.631906236060727,0.2256132205443727,9.404678276176073,-0.0575204399999998,0.0594043999999987,-0.0130165199999994,9.76861327103688,1.0,0.0,3298.63,0.0,0.98,0.0,0.0,0.0,10.369180830496171,0.0,0.005653267166882679,0.0,0.0
30.8476815,31.4031015,2.5173904999999737,0.1743685000000423,8.977210000000014,2.6045304221383088,0.2133627999263395,9.302488896891775,-0.0535204399999998,0.0602043999999987,-0.0102165199999994,9.66257740362431,1.0,0.0,3297.65,0.0,0.0,0.0,0.0,0.0,10.360992100591032,0.0,0.0,0.0,0.0
30.9669257,31.5223457,2.4523904999999737,0.1593685000000424,8.662210000000012,2.568160274751572,0.2004550724951561,9.149425601464316,-0.0503204399999998,0.0586043999999987,-0.0114165199999994,9.50513641509851,1.0,0.0,3226.78,0.49,0.0,0.0,0.0,0.0,9.79719926500405,0.00754893254491928,0.0,0.0,0.0
31.0777852,31.6332052,2.462390499999973,0.1443685000000423,8.812210000000011,2.542875246057527,0.1870471721926346,9.06881177602005,-0.0519204399999998,0.0598043999999987,-0.0126165199999994,9.420432484260864,1.0,0.0,3223.36,0.98,0.49,0.0,0.0,0.0,9.771328090549265,0.011866072241428612,0.0035482837879861114,0.0,0.0
