time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,V_SidePalm[mV],V_ThumpPalm[mV],V_UpperPalm[mV],V_Middle[mV],V_Index[mV],V_Thump[mV],CalF1,CalF2,CalF3,CalF4,CalF5,CalF6
35.183089100000004,35.7460959,-0.6826095000000265,-1.1556314999999575,7.992210000000012,-0.6220348168968226,-1.0743488241625498,7.997846913795847,-0.1275204399999998,-0.1405956000000012,0.0517834800000005,8.093621437028364,1.0,3221.41,0.0,0.98,0.0,0.0,0.0,14.13198970203499,0.0,0.011866072241428612,0.0,0.0,0.0
35.293099500000004,35.8561063,-0.6676095000000264,-0.9556314999999578,7.942210000000013,-0.6329297741064115,-1.0459685902537503,7.984546507653548,-0.1247204399999998,-0.1389956000000012,0.0465834800000005,8.077600715783758,1.0,3216.03,0.0,0.0,0.49,0.49,0.0,14.09193472742633,0.0,0.0,0.0035482837879861114,0.005926265570176409,0.0
35.403103400000006,35.9661102,-0.6276095000000264,-1.1256314999999577,7.992210000000012,-0.6316579241496912,-1.0650125842824276,7.986378520857055,-0.1247204399999998,-0.1393956000000012,0.0501834800000005,8.081799639698323,1.0,3224.34,0.0,0.0,0.0,0.0,0.49,14.153885139202476,0.0,0.0,0.0,0.0,0.010559978205206303
35.513097900000005,36.0761047,-0.5926095000000267,-1.0556314999999574,7.942210000000013,-0.6223231162860998,-1.0627699683194023,7.97581971688998,-0.1231204399999998,-0.1389956000000012,0.0501834800000005,8.0703448639421,1.0,3219.94,0.0,0.0,0.0,0.0,0.0,14.121026214428424,0.0,0.0,0.0,0.0,0.0
35.6231244,36.1861312,-0.5876095000000268,-1.0306314999999575,7.932210000000013,-0.6140245755552645,-1.055087035311856,7.965394499047815,-0.1235204399999998,-0.1393956000000012,0.0509834800000005,8.05839589229334,1.0,3219.45,0.0,0.0,0.49,0.0,0.49,14.117374916090547,0.0,0.0,0.0035482837879861114,0.0,0.010559978205206303
35.733629300000004,36.2966361,-0.6326095000000267,-1.0756314999999574,7.932210000000013,-0.6184674359940437,-1.0599983380007614,7.957461504838536,-0.1239204399999998,-0.1397956000000012,0.0513834800000005,8.051539731438739,1.0,3222.87,0.0,0.0,0.0,0.0,0.0,14.142892878595022,0.0,0.0,0.0,0.0,0.0
35.8447875,36.4077943,-0.6576095000000266,-1.0406314999999575,7.952210000000012,-0.6278246291417059,-1.055368555478171,7.95620609467206,-0.1239204399999998,-0.1401956000000012,0.0505834800000005,8.050415018727037,1.0,3221.41,0.0,0.0,0.0,0.0,0.0,14.13198970203499,0.0,0.0,0.0,0.0,0.0
35.9639268,36.5269336,-0.6776095000000266,-1.0556314999999574,7.932210000000013,-0.6397260621469127,-1.0554314142655132,7.950469654902261,-0.1231204399999998,-0.1397956000000012,0.0501834800000005,8.045691557493997,1.0,3221.41,0.0,0.0,0.49,0.0,0.0,14.13198970203499,0.0,0.0,0.0035482837879861114,0.0,0.0
36.0739479,36.6369547,-0.7126095000000268,-1.0006314999999577,7.977210000000013,-0.6571493744472803,-1.0423310989070858,7.956862127559721,-0.1255204399999998,-0.1405956000000012,0.0513834800000005,8.051705057755129,1.0,3220.43,0.0,0.0,0.0,0.0,0.0,14.124679110629051,0.0,0.0,0.0,0.0,0.0
36.1839347,36.7469415,-0.6576095000000266,-1.0406314999999575,8.037210000000012,-0.6572593707844321,-1.041924797511096,7.976069866868323,-0.1255204399999998,-0.1421956000000012,0.0509834800000005,8.070643573180353,1.0,3224.34,0.0,0.0,0.49,0.0,0.98,14.153885139202476,0.0,0.0,0.0035482837879861114,0.0,0.016211791036059756
36.293942900000005,36.8569497,-0.7726095000000264,-1.0056314999999576,8.087210000000013,-0.6848346524178461,-1.0332486225724065,8.002638718526507,-0.1255204399999998,-0.1437956000000012,0.0517834800000005,8.098075553886838,1.0,3227.76,0.0,0.0,0.0,0.0,0.0,14.179515106972108,0.0,0.0,0.0,0.0,0.0
36.4064618,36.9694686,-0.7726095000000264,-1.0806314999999578,8.127210000000012,-0.7058178637836934,-1.0445758416969224,8.032418383217188,-0.1259204399999998,-0.1441956000000012,0.0533834800000005,8.130747974752287,1.0,3237.54,0.98,0.0,0.0,0.0,0.0,14.253244860452378,0.01848689997937752,0.0,0.0,0.0,0.0
36.5164302,37.079437,-0.8026095000000266,-0.9756314999999578,8.242210000000014,-0.7289566036063057,-1.0280941987871794,8.082570584662086,-0.1307204399999998,-0.1473956000000012,0.0541834800000005,8.180238545883972,1.0,3242.42,0.0,0.0,0.49,0.0,0.0,14.290279098416192,0.0,0.0,0.0035482837879861114,0.0,0.0
36.6264552,37.189462,-0.7026095000000265,-1.0156314999999578,8.352210000000014,-0.7226581381680054,-1.02511490061641,8.14702983466878,-0.1315204399999998,-0.1501956000000012,0.0537834800000005,8.24300858128326,1.0,3256.11,0.0,0.0,0.0,0.0,0.49,14.395056526106783,0.0,0.0,0.0,0.0,0.010559978205206303
36.736549,37.2995558,-0.8026095000000266,-0.9506314999999574,8.432210000000012,-0.7417710887514619,-1.0073091056599583,8.2152042132217,-0.1343204399999998,-0.1517956000000012,0.0509834800000005,8.3099023007126,1.0,3263.44,0.0,0.0,0.0,0.0,0.0,14.451701350782981,0.0,0.0,0.0,0.0,0.0
36.8464703,37.4094771,-0.7626095000000266,-1.0206314999999575,8.607210000000013,-0.7467526614890014,-1.0104939202627252,8.308916028248246,-0.1351204399999998,-0.1525956000000012,0.0525834800000005,8.40338164460055,1.0,3290.32,0.98,0.0,0.0,0.0,0.0,14.662765882402415,0.01848689997937752,0.0,0.0,0.0,0.0
36.956723200000006,37.51973,-0.8626095000000267,-0.9806314999999576,8.737210000000012,-0.774449075639759,-1.0033550929844124,8.411302796024419,-0.1375204399999998,-0.1549956000000012,0.0513834800000005,8.506262842152553,1.0,3354.35,0.0,0.0,0.0,0.0,0.0,15.187988272745493,0.0,0.0,0.0,0.0,0.0
37.0672925,37.6302993,-0.8926095000000265,-0.9006314999999576,9.317210000000014,-0.8026961786279853,-0.9787982760462344,8.627866457055745,-0.1455204399999998,-0.1669956000000012,0.0493834800000005,8.720232039410574,1.0,3365.59,0.0,0.0,0.0,0.0,0.0,15.28366139350122,0.0,0.0,0.0,0.0,0.0
37.1773144,37.7403212,-0.8676095000000266,-0.9256314999999576,9.802210000000011,-0.8182141770105338,-0.96608837417628,8.90860176399714,-0.1487204399999998,-0.1745956000000012,0.0517834800000005,8.998110166900188,1.0,3406.16,0.0,0.0,0.0,0.0,0.0,15.638269248614183,0.0,0.0,0.0,0.0,0.0
37.2878005,37.8508073,-1.0226095000000264,-0.8106314999999578,10.202210000000012,-0.8670763554434118,-0.9289252854444924,9.217848157335906,-0.1623204399999998,-0.1817956000000012,0.0585834800000005,9.305022742788337,1.0,3454.06,0.0,0.0,0.0,0.0,0.0,16.076918632628118,0.0,0.0,0.0,0.0,0.0
37.3986287,37.9616355,-1.0476095000000267,-1.0606314999999578,10.512210000000014,-0.9102341077508233,-0.9604106074283956,9.527274705790802,-0.1619204399999998,-0.1869956000000012,0.0681834800000006,9.618725382574093,1.0,3511.24,0.49,0.0,0.0,0.0,0.0,16.63177318716168,0.011651945950198108,0.0,0.0,0.0,0.0
37.509507000000006,38.0725138,-1.0176095000000265,-0.7856314999999574,10.647210000000012,-0.9359029709060264,-0.9186283992613988,9.795003327848075,-0.1671204399999998,-0.1869956000000012,0.0513834800000005,9.882402678470209,1.0,3559.63,0.0,0.49,0.0,0.0,0.0,17.13086394070947,0.0,0.00754893254491928,0.0,0.0,0.0
37.6289821,38.1919889,-1.0576095000000263,-0.7156314999999576,11.007210000000011,-0.9649977958465314,-0.87010052412238,10.084790089335067,-0.1731204399999998,-0.1933956000000012,0.0413834800000005,10.168150609329974,1.0,3601.66,0.0,0.0,0.49,0.0,0.0,17.588792422651338,0.0,0.0,0.0035482837879861114,0.0,0.0
37.7389433,38.3019501,-0.8426095000000267,-0.4806314999999577,10.792210000000011,-0.9357399896390224,-0.7769951405333095,10.253903929105553,-0.1659204399999998,-0.1865956000000012,0.0337834800000005,10.32578697068404,1.0,3646.63,0.0,0.0,0.0,0.0,0.0,18.106604828962144,0.0,0.0,0.0,0.0,0.0
37.8427986,38.4058054,-0.8726095000000265,-0.8506314999999578,11.377210000000012,-0.9206481900607408,-0.7945984441842051,10.522438359678612,-0.1603204399999998,-0.1965956000000012,0.0437834800000005,10.592482655666611,1.0,3662.27,0.0,0.0,0.0,0.0,0.0,18.293999915431158,0.0,0.0,0.0,0.0,0.0
37.953682400000005,38.5166892,-0.8126095000000264,-0.6456314999999577,11.977210000000014,-0.8948207607722907,-0.7589868200977505,10.870212029001411,-0.1755204399999998,-0.2065956000000012,0.0425834800000005,10.933356060352107,1.0,3711.63,0.0,0.0,0.0,0.0,0.0,18.912444920354872,0.0,0.0,0.0,0.0,0.0
38.0645796,38.6275864,-0.5776095000000265,-0.5906314999999576,11.642210000000013,-0.8189891174740271,-0.7187402646950835,11.054763720581422,-0.1783204399999998,-0.2005956000000012,0.0405834800000005,11.108336133756398,1.0,3734.6,0.49,0.49,0.0,0.0,0.0,19.21530101165768,0.011651945950198108,0.00754893254491928,0.0,0.0,0.0
38.1758218,38.7388286,-0.4926095000000265,-0.7606314999999575,11.082210000000014,-0.740965712277574,-0.7287546671006887,11.061324951937673,-0.1683204399999998,-0.1921956000000012,0.0465834800000005,11.110041550055112,1.0,3705.28,0.0,0.0,0.0,0.0,0.0,18.830469942889,0.0,0.0,0.0,0.0,0.0
38.294889600000005,38.8578964,-0.6576095000000266,-0.6106314999999576,10.937210000000013,-0.7210388075998003,-0.7005164707294865,11.03165437611888,-0.1759204399999998,-0.1937956000000012,0.0461834800000005,11.077365145284826,1.0,3611.93,0.0,0.0,0.0,0.0,0.0,17.704408028370985,0.0,0.0,0.0,0.0,0.0
38.4049054,38.9679122,-0.8026095000000266,-0.4256314999999575,11.342210000000012,-0.7405388708529999,-0.63480323281458,11.10589494134059,-0.1791204399999998,-0.2029956000000012,0.0401834800000005,11.14864455491028,1.0,3613.39,0.0,0.0,0.0,0.0,0.0,17.720967709148837,0.0,0.0,0.0,0.0,0.0
38.5148912,39.077898,-0.8026095000000266,-0.2556314999999576,12.057210000000012,-0.7553773031246567,-0.5441594910962626,11.33331367804275,-0.1859204399999998,-0.2165956000000012,0.0353834800000005,11.371486417647295,1.0,3668.62,0.0,0.0,0.0,0.0,0.0,18.37121910470869,0.0,0.0,0.0,0.0,0.0
38.6248907,39.1878975,-0.7176095000000267,-0.6106314999999576,12.642210000000013,-0.7463486369678075,-0.5600501049926049,11.646214798764094,-0.1847204399999998,-0.2249956000000012,0.0413834800000005,11.6835359179898,1.0,3737.05,0.49,0.0,0.0,0.0,0.0,19.248205089283722,0.011651945950198108,0.0,0.0,0.0,0.0
38.7347649,39.2977717,-0.8526095000000264,-0.8006314999999575,13.147210000000012,-0.7717510638627654,-0.6175628253354488,12.00503854422452,-0.1959204399999998,-0.2341956000000012,0.0501834800000005,12.045660380241756,1.0,3793.26,0.0,0.0,0.0,0.0,0.0,20.037335851656373,0.0,0.0,0.0,0.0,0.0
38.8448834,39.4078902,-0.8376095000000268,-0.5956314999999575,13.302210000000011,-0.7874949987570808,-0.6123199835906435,12.31513675098924,-0.2063204399999998,-0.2381956000000012,0.0529834800000005,12.355471554373702,1.0,3822.09,0.49,0.0,0.0,0.0,0.0,20.469633678379747,0.011651945950198108,0.0,0.0,0.0,0.0
38.9549217,39.5179285,-0.9826095000000268,-0.4106314999999574,13.497210000000011,-0.8341385297104036,-0.5641048946692042,12.597719900002222,-0.2159204399999998,-0.2433956000000012,0.0489834800000005,12.637901253683273,1.0,3831.87,0.0,0.0,0.0,0.0,0.0,20.620912886354024,0.0,0.0,0.0,0.0,0.0
39.0656694,39.6286762,-0.9976095000000264,-0.5606314999999578,13.682210000000012,-0.8732174460087861,-0.56327455458307,12.85697509234097,-0.2171204399999998,-0.2481956000000012,0.0533834800000005,12.898899001733868,1.0,3835.29,0.0,0.0,0.49,0.0,0.0,20.674390382355917,0.0,0.0,0.0035482837879861114,0.0,0.0
39.175668400000006,39.7386752,-0.9426095000000267,-0.6506314999999576,13.742210000000014,-0.889806117776575,-0.5841578634175415,13.068596891609204,-0.2159204399999998,-0.2485956000000012,0.0545834800000005,13.11187324725201,1.0,3847.02,0.0,0.0,0.0,0.0,0.0,20.860132491592136,0.0,0.0,0.0,0.0,0.0
39.2856699,39.8486767,-1.0376095000000265,-0.7506314999999577,13.617210000000014,-0.9251395839711828,-0.6239545887833086,13.19974681813754,-0.2115204399999998,-0.2461956000000012,0.0589834800000005,13.246830513055803,1.0,3857.28,0.49,0.0,0.0,0.0,0.0,21.02562208743814,0.011651945950198108,0.0,0.0,0.0,0.0
39.3973134,39.9603202,-0.8876095000000266,-0.7456314999999578,13.212210000000011,-0.916167746295162,-0.6530423333562849,13.202726231790937,-0.2067204399999998,-0.2405956000000012,0.0569834800000005,13.25057763194222,1.0,3850.93,0.0,0.49,0.0,0.0,0.0,20.92286119100191,0.0,0.00754893254491928,0.0,0.0,0.0
39.5078193,40.0708261,-0.8876095000000266,-0.8406314999999576,12.507210000000011,-0.9093406912246568,-0.6978868787135639,13.03645805244283,-0.1923204399999998,-0.2269956000000012,0.0581834800000005,13.086756096959208,1.0,3820.63,0.0,0.0,0.0,0.0,0.0,20.447256585469543,0.0,0.0,0.0,0.0,0.0
39.6190391,40.1820459,-0.7476095000000265,-0.7206314999999575,12.012210000000014,-0.8706776816792473,-0.7033241447303656,12.791604156737195,-0.1847204399999998,-0.2153956000000012,0.0533834800000005,12.840478238001548,1.0,3778.59,0.49,0.0,0.0,0.0,0.0,19.824807196377108,0.011651945950198108,0.0,0.0,0.0,0.0
39.7294721,40.2924789,-0.6376095000000266,-0.7356314999999576,11.602210000000014,-0.8149610492550212,-0.7110474513833184,12.50727089184883,-0.1787204399999998,-0.2077956000000012,0.0533834800000005,12.553946596668736,1.0,3726.3,0.49,0.49,0.0,0.0,0.0,19.104702264618307,0.011651945950198108,0.00754893254491928,0.0,0.0,0.0
39.8404175,40.4034243,-0.6526095000000267,-0.7706314999999577,11.352210000000014,-0.7761497386412283,-0.7252914486170964,12.231145241942166,-0.1791204399999998,-0.2025956000000012,0.0529834800000005,12.277189011810252,1.0,3707.72,0.0,0.0,0.0,0.49,0.0,18.86188141795807,0.0,0.0,0.0,0.005926265570176409,0.0
39.9512153,40.5142221,-0.6076095000000268,-0.8906314999999578,11.197210000000013,-0.7358589771249797,-0.7648171822523318,11.983975553610229,-0.1783204399999998,-0.2005956000000012,0.0569834800000005,12.030881257248424,1.0,3654.45,0.0,0.0,0.0,0.0,0.0,18.199811038792948,0.0,0.0,0.0,0.0,0.0
40.063155,40.6261618,-0.6676095000000264,-0.7356314999999576,10.997210000000011,-0.7195434466106072,-0.7578401340838954,11.748082120009506,-0.1775204399999998,-0.1981956000000012,0.0517834800000005,11.794468955356813,1.0,3648.09,1.47,0.49,0.0,0.0,0.0,18.12393274084662,0.02421822662699563,0.00754893254491928,0.0,0.0,0.0
40.1735217,40.7365285,-0.7576095000000267,-0.8106314999999578,10.832210000000014,-0.7286434116476981,-0.7704602914504052,11.529136273817604,-0.1703204399999998,-0.1953956000000012,0.0533834800000005,11.577802619767548,1.0,3649.07,0.49,0.0,0.0,0.49,0.0,18.135582717361252,0.011651945950198108,0.0,0.0,0.005926265570176409,0.0
40.284882200000006,40.847889,-0.7576095000000267,-0.9806314999999576,10.812210000000013,-0.7355679643080677,-0.8207032370491641,11.357749869265213,-0.1739204399999998,-0.1945956000000012,0.0549834800000005,11.411095307910331,1.0,3648.09,0.0,0.49,0.0,0.0,0.0,18.12393274084662,0.0,0.00754893254491928,0.0,0.0,0.0
40.3954237,40.9584305,-0.8076095000000265,-0.7906314999999577,10.852210000000014,-0.7527900138152376,-0.8135143710810302,11.236896911694163,-0.1783204399999998,-0.1961956000000012,0.0545834800000005,11.29142819314267,1.0,3627.08,0.0,0.0,0.0,0.0,0.0,17.877769456435786,0.0,0.0,0.0,0.0,0.0
40.506516100000006,41.0695229,-0.8076095000000265,-1.0306314999999575,10.782210000000012,-0.7658950079823377,-0.8654177891187129,11.12820072097244,-0.1735204399999998,-0.1953956000000012,0.0569834800000005,11.188046943020346,1.0,3626.59,0.0,0.49,0.0,0.0,0.0,17.8721089742467,0.0,0.00754893254491928,0.0,0.0,0.0
40.625735500000005,41.1887423,-0.8526095000000264,-0.8606314999999576,10.782210000000012,-0.7866247336908975,-0.8642735921305853,11.045489139821711,-0.1723204399999998,-0.1941956000000012,0.0561834800000005,11.107140840541636,1.0,3636.36,0.98,0.49,0.0,0.0,0.0,17.985659223878482,0.01848689997937752,0.00754893254491928,0.0,0.0,0.0
40.73567190000001,41.2986787,-0.7626095000000266,-0.8856314999999575,10.832210000000014,-0.7808837186003961,-0.8693793542879702,10.99450322080186,-0.1735204399999998,-0.1953956000000012,0.0537834800000005,11.056432558282976,1.0,3637.83,0.0,0.98,0.0,0.0,0.0,18.002870356027625,0.0,0.011866072241428612,0.0,0.0,0.0
40.8465193,41.4095261,-0.7526095000000264,-0.7806314999999575,10.912210000000012,-0.7741245624020299,-0.848163538640472,10.97483043191499,-0.1675204399999998,-0.1957956000000012,0.0505834800000005,11.034743007233136,1.0,3656.4,0.0,0.49,0.98,0.0,0.0,18.223205342884828,0.0,0.00754893254491928,0.005653267166882679,0.0,0.0
40.95651410000001,41.5195209,-0.6926095000000267,-0.8706314999999578,11.137210000000014,-0.754637797901755,-0.8535346671032629,11.013648440632496,-0.1687204399999998,-0.1985956000000012,0.0485834800000005,11.072418507616833,1.0,3675.95,0.0,0.0,0.0,0.0,0.0,18.46119013818599,0.0,0.0,0.0,0.0,0.0
41.0665757,41.6295825,-0.7726095000000264,-0.8906314999999578,11.207210000000014,-0.7589340631089261,-0.8624029329802964,11.059920729612651,-0.1711204399999998,-0.1997956000000012,0.0509834800000005,11.119422929103637,1.0,3693.06,0.0,0.0,0.49,0.0,0.0,18.67477392498638,0.0,0.0,0.0035482837879861114,0.0,0.0
41.1765442,41.739551,-0.6776095000000266,-0.7906314999999577,11.062210000000013,-0.7394928388407603,-0.845245453477456,11.060467996235548,-0.1695204399999998,-0.1961956000000012,0.0509834800000005,11.117339692168798,1.0,3694.53,0.0,0.0,0.0,0.0,0.0,18.693362093916527,0.0,0.0,0.0,0.0,0.0
41.2873444,41.8503512,-0.6626095000000265,-0.8556314999999577,10.992210000000014,-0.7211133213155747,-0.8477283129234168,11.044150429166251,-0.1675204399999998,-0.1953956000000012,0.0497834800000005,11.100085874296822,1.0,3695.01,0.0,0.49,0.0,0.0,0.0,18.699439992878247,0.0,0.00754893254491928,0.0,0.0,0.0
41.3973805,41.9603873,-0.7276095000000264,-0.7456314999999578,11.137210000000014,-0.7226662797559587,-0.8233213322864348,11.066396991800172,-0.1707204399999998,-0.1989956000000012,0.0461834800000005,11.120487711796551,1.0,3706.26,0.0,0.0,0.98,0.0,0.49,18.843072953505796,0.0,0.0,0.005653267166882679,0.0,0.010559978205206303
41.507336300000006,42.0703431,-0.6576095000000266,-0.7056314999999578,11.342210000000012,-0.7071139866104534,-0.795186727732822,11.132332083776138,-0.1699204399999998,-0.2029956000000012,0.0465834800000005,11.183074252882976,1.0,3711.63,0.0,0.0,0.0,0.49,0.0,18.912444920354872,0.0,0.0,0.0,0.005926265570176409,0.0
41.6173836,42.1803904,-0.6526095000000267,-0.8206314999999575,11.522210000000012,-0.6940842953670389,-0.8012694843464097,11.225535215975738,-0.1735204399999998,-0.2057956000000012,0.0485834800000005,11.27547900005722,1.0,3721.41,0.0,0.0,0.49,0.0,0.0,19.040164301261523,0.0,0.0,0.0035482837879861114,0.0,0.0
41.727859900000006,42.2908667,-0.6926095000000267,-0.8456314999999575,11.422210000000014,-0.693731734881207,-0.8118745446423206,11.272551743798813,-0.1731204399999998,-0.2041956000000012,0.0489834800000005,11.32302198235264,1.0,3741.45,0.49,0.0,0.0,0.0,0.0,19.307596667391607,0.011651945950198108,0.0,0.0,0.0,0.0
41.838741500000005,42.4017483,-0.6826095000000265,-0.7856314999999574,11.382210000000011,-0.691072884290166,-0.8056009552510258,11.29876634207226,-0.1723204399999998,-0.2053956000000012,0.0501834800000005,11.348510716532257,1.0,3738.03,0.0,0.49,0.0,0.0,0.0,19.26139991595189,0.0,0.00754893254491928,0.0,0.0,0.0
41.949892000000006,42.5128988,-0.7826095000000266,-0.7456314999999578,11.637210000000014,-0.7129553735004839,-0.79126482377726,11.379673743285114,-0.1779204399999998,-0.2109956000000012,0.0489834800000005,11.429408553795035,1.0,3738.51,0.0,0.49,0.49,0.0,0.0,19.267869632623857,0.0,0.00754893254491928,0.0035482837879861114,0.0,0.0
42.0603933,42.6234001,-0.7976095000000267,-0.7556314999999576,12.022210000000012,-0.7331925539486526,-0.7827464203270373,11.53327667688458,-0.1875204399999998,-0.2209956000000012,0.0489834800000005,11.583036483809863,1.0,3743.4,0.0,0.0,0.0,0.0,0.0,19.334041533049888,0.0,0.0,0.0,0.0,0.0
42.1715896,42.7345964,-0.7676095000000265,-0.8106314999999578,12.357210000000013,-0.7414201735168529,-0.7894125500538085,11.730243889548884,-0.1943204399999998,-0.2273956000000012,0.0461834800000005,11.780131482975015,1.0,3745.36,0.0,0.0,0.0,0.0,0.0,19.36069906836276,0.0,0.0,0.0,0.0,0.0
42.2823695,42.8453763,-0.7626095000000266,-0.6606314999999574,12.687210000000013,-0.7464856350761007,-0.7586265097742658,11.95901355100285,-0.2039204399999998,-0.2329956000000012,0.0457834800000005,12.006280027459672,1.0,3761.49,0.0,0.0,0.0,0.0,0.0,19.583066108418166,0.0,0.0,0.0,0.0,0.0
42.4015483,42.9645551,-0.7276095000000264,-0.5906314999999576,12.442210000000014,-0.7419731586323141,-0.7184660891571693,12.074525152558651,-0.2019204399999998,-0.2269956000000012,0.0465834800000005,12.118616890931538,1.0,3775.66,0.0,0.0,0.49,0.0,0.0,19.782935487689894,0.0,0.0,0.0035482837879861114,0.0,0.0
42.5045653,43.0675721,-0.7376095000000267,-0.7456314999999578,12.167210000000011,-0.7409299945148946,-0.72496017685149,12.096682134858764,-0.1947204399999998,-0.2205956000000012,0.0505834800000005,12.141015739492458,1.0,3768.33,0.0,0.0,0.0,0.0,0.0,19.679005970926557,0.0,0.0,0.0,0.0,0.0
42.6153661,43.1783729,-0.8176095000000267,-0.6906314999999577,12.642210000000013,-0.7592607842040108,-0.716753658673134,12.227094511701695,-0.2047204399999998,-0.2265956000000012,0.0445834800000005,12.271595370763212,1.0,3781.04,0.0,0.0,0.0,0.0,0.0,19.859964977062965,0.0,0.0,0.0,0.0,0.0
42.7262819,43.2892887,-0.7826095000000266,-0.9156314999999576,12.387210000000014,-0.7648424633770814,-0.7642968432584114,12.26537127579136,-0.2019204399999998,-0.2245956000000012,0.0481834800000005,12.312938974566848,1.0,3789.83,0.98,0.0,0.0,0.0,0.0,19.987208109026792,0.01848689997937752,0.0,0.0,0.0,0.0
42.8369962,43.400003,-0.6526095000000267,-0.7706314999999577,11.932210000000012,-0.7380123627545626,-0.7658111887115722,12.185726666186088,-0.1903204399999998,-0.2157956000000012,0.0497834800000005,12.232050662392348,1.0,3768.82,0.0,0.0,0.0,0.0,0.0,19.68591723542388,0.0,0.0,0.0,0.0,0.0
42.9565216,43.5195284,-0.6376095000000266,-0.7856314999999574,12.002210000000012,-0.7140103331418982,-0.7705493772992731,12.141855681481353,-0.1959204399999998,-0.2185956000000012,0.0469834800000005,12.187215288514874,1.0,3748.78,0.0,0.0,0.49,0.0,0.0,19.407399946703002,0.0,0.0,0.0035482837879861114,0.0,0.0
43.0595524,43.6225592,-0.8126095000000264,-0.7406314999999575,12.037210000000012,-0.7375811762213292,-0.7633972926157734,12.116839375403575,-0.1999204399999998,-0.2189956000000012,0.0501834800000005,12.163247833832031,1.0,3737.54,0.0,0.0,0.0,0.0,0.0,19.254800125414423,0.0,0.0,0.0,0.0,0.0
43.1703975,43.7334043,-0.6826095000000265,-0.8406314999999576,11.812210000000013,-0.7244397999266389,-0.7818606878008085,12.04401552268934,-0.1931204399999998,-0.2153956000000012,0.0489834800000005,12.091088828952827,1.0,3726.3,0.0,0.0,0.0,0.0,0.0,19.104702264618307,0.0,0.0,0.0,0.0,0.0
43.2811139,43.8441207,-0.6776095000000266,-0.8356314999999577,11.787210000000012,-0.7132446784453271,-0.7947149888764289,11.982624307427336,-0.1927204399999998,-0.2133956000000012,0.0497834800000005,12.030111187259406,1.0,3720.43,0.0,0.98,0.0,0.0,0.49,19.027285114806006,0.0,0.011866072241428612,0.0,0.0,0.010559978205206303
43.39209760000001,43.9551044,-0.6426095000000265,-0.9356314999999578,11.707210000000014,-0.696358828796948,-0.8284020987865244,11.9167845277511,-0.1895204399999998,-0.2121956000000012,0.0517834800000005,11.965822961107415,1.0,3723.36,0.0,0.49,0.49,0.0,0.0,19.065845545784775,0.0,0.00754893254491928,0.0035482837879861114,0.0,0.0
43.503731900000005,44.0667387,-0.7326095000000268,-0.7456314999999578,11.742210000000014,-0.70502481360878,-0.8086151892440135,11.87505122583378,-0.1947204399999998,-0.2137956000000012,0.0485834800000005,11.923412268652651,1.0,3719.94,0.0,0.0,0.49,0.0,0.0,19.02085234606167,0.0,0.0,0.0035482837879861114,0.0,0.0
43.6148644,44.1778712,-0.6726095000000267,-0.7106314999999577,11.712210000000011,-0.6972756987350016,-0.7851914805341971,11.836122854496598,-0.1983204399999998,-0.2137956000000012,0.0497834800000005,11.882614328837176,1.0,3714.08,0.0,0.0,0.0,0.0,0.0,18.944272033305456,0.0,0.0,0.0,0.0,0.0
43.7253667,44.2883735,-0.6726095000000267,-0.7106314999999577,11.617210000000014,-0.691379065748389,-0.7673673785952149,11.783790155287951,-0.1955204399999998,-0.2113956000000012,0.0517834800000005,11.82897155843011,1.0,3715.54,0.0,0.0,0.0,0.0,0.0,18.963291539157833,0.0,0.0,0.0,0.0,0.0
43.8365756,44.3995824,-0.7026095000000265,-0.8956314999999577,11.462210000000011,-0.6940637821805279,-0.7980298433470969,11.706914096196524,-0.1859204399999998,-0.2057956000000012,0.0509834800000005,11.75459118048485,1.0,3717.5,0.0,0.0,0.0,0.0,0.0,18.988887291720964,0.0,0.0,0.0,0.0,0.0
43.9470815,44.5100883,-0.7776095000000267,-0.8206314999999575,11.472210000000011,-0.7140359895270192,-0.8034329326355318,11.65080638658973,-0.1839204399999998,-0.2061956000000012,0.0505834800000005,11.700283814052682,1.0,3717.99,0.0,0.0,0.49,0.0,0.49,18.99529749972001,0.0,0.0,0.0035482837879861114,0.0,0.010559978205206303
44.0665954,44.6296022,-0.6726095000000267,-0.7606314999999575,11.52721000000001,-0.7041326879567591,-0.7932009409831114,11.621259777563278,-0.1843204399999998,-0.2077956000000012,0.0493834800000005,11.66956080547318,1.0,3722.39,0.0,0.0,0.0,0.0,0.0,19.05306172467542,0.0,0.0,0.0,0.0,0.0
44.176562700000005,44.7395695,-0.7526095000000264,-0.8056314999999574,11.532210000000012,-0.7157214200533197,-0.7961725559096074,11.599971784975851,-0.1807204399999998,-0.2073956000000012,0.0485834800000005,11.64927007593792,1.0,3724.34,0.49,0.0,0.0,0.49,0.0,19.078779394443966,0.011651945950198108,0.0,0.0,0.005926265570176409,0.0
44.28740680000001,44.8504136,-0.6926095000000267,-0.5556314999999574,11.52721000000001,-0.7101963486130674,-0.7386694789194632,11.582577554674572,-0.1827204399999998,-0.2065956000000012,0.0425834800000005,11.627816401316355,1.0,3736.56,0.0,0.0,0.0,0.0,0.0,19.241614801461083,0.0,0.0,0.0,0.0,0.0
