time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,V_SidePalm[mV],V_ThumbPalm[mV],V_UpperPalm[mV],V_Middle[mV],V_Index[mV],V_Thumb[mV],CalF1,CalF2,CalF3,CalF4,CalF5,CalF6
50.85833059996367,569145.0761912,0.9056235000001024,1.1166900000000095,16.75414599999999,0.9087371973842782,1.1608855596151528,16.867486407729825,0.3386408800000012,-0.0299313599999994,0.0176361200000011,16.931791290096367,1.0,2873.9,0.0,0.0,0.0,0.0,0.0,17.317782821820643,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
50.96996430004947,569145.1878249,0.9006235000001023,1.1366900000000093,16.814145999999994,0.9067975594143998,1.1551014363098495,16.854734997951667,0.3398408800000012,-0.0307313599999994,0.0180361200000011,16.918588386538097,1.0,2876.83,0.0,0.0,0.0,0.0,0.0,17.343913852566125,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
51.08088909997605,569145.2987497,0.9656235000001022,1.1516900000000092,16.84414599999999,0.920860325447105,1.1542859078170946,16.85220362150052,0.3426408800000012,-0.0311313599999994,0.0176361200000011,16.916770572319145,1.0,2880.74,0.0,0.0,0.0,0.0,0.0,17.378878524058184,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
51.1916906000115,569145.4095512,0.9506235000001022,1.0666900000000092,16.68414599999999,0.9279754273215848,1.1333454732946844,16.812028233097987,0.3382408800000012,-0.0299313599999994,0.0184361200000011,16.875719352550103,1.0,2875.86,0.0,0.0,0.0,0.0,0.0,17.33525633092739,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
51.30163980007637,569145.5195004,0.8656235000001022,1.041690000000009,16.574145999999992,0.9130697486893358,1.1114345703201358,16.75516076690727,0.3338408800000012,-0.0299313599999994,0.0184361200000011,16.81678909587032,1.0,2876.83,0.0,0.0,0.0,0.0,0.0,17.343913852566125,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
51.41257130005397,569145.6304319,0.9156235000001024,1.146690000000009,16.584145999999993,0.9136802413874798,1.119862635456608,16.71427845153399,0.3322408800000012,-0.0299313599999994,0.0196361200000011,16.776650680669462,1.0,2872.92,0.0,0.0,0.0,0.0,0.0,17.309056100446583,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
51.522523600026034,569145.7403842,0.8356235000001022,0.9716900000000092,16.09414599999999,0.8950202135073158,1.084440896609275,16.56603130939938,0.3210408800000012,-0.0307313599999994,0.0148361200000011,16.625596728683934,1.0,2870.97,0.0,0.0,0.0,0.0,0.0,17.29171155026802,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
51.62503710004967,569145.8428977,0.8356235000001022,1.1416900000000094,16.044145999999994,0.8808210000846818,1.098126708320065,16.44127085629116,0.3210408800000012,-0.0307313599999994,0.0176361200000011,16.501427673739173,1.0,2860.7,0.0,0.0,0.0,0.0,0.0,17.200796436343655,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
51.735213799984194,569145.9530744,1.0106235000001025,1.146690000000009,16.154145999999994,0.9118512253321888,1.1097361139984685,16.372631585316576,0.3186408800000012,-0.0287313599999994,0.0192361200000011,16.435511915616082,1.0,2863.15,0.0,0.0,0.0,0.0,0.0,17.22241930848791,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
51.8466907000402,569146.0645513,1.0406235000001025,1.1866900000000091,16.244145999999994,0.9426351677923333,1.1281324963320505,16.3419161780168,0.3138408800000012,-0.0275313599999994,0.0176361200000011,16.40790871373212,1.0,2889.54,0.0,0.0,0.0,0.0,0.0,17.457965990059826,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
51.95752290007658,569146.1753835,0.9206235000001024,1.3616900000000094,16.509145999999994,0.9373731196028816,1.1839661047123555,16.38189367496501,0.3146408800000012,-0.0299313599999994,0.0156361200000011,16.451349017035668,1.0,2893.45,0.0,0.0,0.0,0.0,0.0,17.49328288326549,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
52.069263500045054,569146.2871241,0.8456235000001022,1.2466900000000094,16.78914599999999,0.9154397102733044,1.1989607049738695,16.47925028509687,0.3230408800000012,-0.0331313599999994,0.0140361200000011,16.548148736160247,1.0,2906.65,0.0,0.0,0.0,0.0,0.0,17.61332647105047,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
52.18003970000427,569146.3979003,0.9256235000001024,1.271690000000009,16.639145999999993,0.9178742187712278,1.2163471683179812,16.517474510768857,0.3198408800000012,-0.0323313599999994,0.0168361200000011,16.587614588278175,1.0,2915.45,0.0,0.0,0.0,0.0,0.0,17.69406416860951,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
52.29001180001069,569146.5078724,0.8156235000001023,1.2566900000000092,16.609145999999992,0.8934304458296052,1.22599141365248,16.539389242468708,0.3198408800000012,-0.0331313599999994,0.0148361200000011,16.608813004600133,1.0,2916.42,0.0,0.0,0.0,0.0,0.0,17.70299878704782,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
52.40170849999413,569146.6195691,0.8606235000001022,1.3316900000000094,16.759145999999994,0.8855877084444579,1.251259424244295,16.591923682793823,0.3230408800000012,-0.0339313599999994,0.0156361200000011,16.66258825128205,1.0,2921.31,0.0,0.0,0.0,0.0,0.0,17.748147366241614,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
52.5125044999877,569146.7303651,1.0456235000001022,1.4916900000000095,17.204145999999994,0.9238454204520892,1.3087360901555751,16.73827985017763,0.3306408800000012,-0.0331313599999994,0.0196361200000011,16.814764133267776,1.0,2935.0,0.0,0.0,0.0,0.0,0.0,17.87550536109261,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
52.61473859997932,569146.8325992,0.8956235000001023,1.4816900000000093,17.374145999999993,0.9170987665038756,1.350081971655599,16.89028824654218,0.3314408800000012,-0.0371313599999994,0.0148361200000011,16.968960738035587,1.0,2942.82,0.0,0.0,0.0,0.0,0.0,17.948899176174752,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
52.72503079997841,569146.9428914,0.9156235000001024,1.416690000000009,17.384145999999994,0.9167460933893976,1.3660051019817956,17.008348509942415,0.3314408800000012,-0.0375313599999994,0.0152361200000011,17.087724025570093,1.0,2959.92,0.0,0.0,0.0,0.0,0.0,18.111057127339368,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
52.83582799998112,569147.0536886,0.9506235000001022,1.4416900000000092,17.689145999999994,0.924844732156883,1.3840981235712877,17.171098067756702,0.3378408800000012,-0.0379313599999994,0.0148361200000011,17.251599179403335,1.0,2973.12,0.0,0.0,0.0,0.0,0.0,18.23783042668145,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
52.94581980002113,569147.1636804,1.0356235000001024,1.6116900000000092,18.099146,0.951327196832496,1.4385056056666845,17.392954629816423,0.3442408800000012,-0.0367313599999994,0.0140361200000011,17.478249127639195,1.0,2995.11,0.0,0.0,0.0,0.0,0.0,18.45220844100761,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
53.05581080005504,569147.2736714,0.9656235000001022,1.6516900000000092,18.744146,0.9547448313756406,1.489468875093135,17.71596668733923,0.3530408800000012,-0.0387313599999994,0.0108361200000011,17.804087477032432,1.0,3028.35,0.0,0.0,0.0,0.0,0.0,18.784118188420603,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
53.16584440006409,569147.383705,1.0556235000001022,1.8566900000000093,19.244146,0.978860605818547,1.5772557376645662,18.0812889910032,0.3638408800000012,-0.0411313599999994,0.0124361200000011,18.17632843353665,1.0,3075.76,0.0,0.0,0.0,0.0,0.0,19.274885798994013,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
53.276908200001344,569147.4947688,0.9956235000001022,1.6816900000000097,19.59414599999999,0.9828678967612692,1.6022215024683075,18.442948387293946,0.3702408800000012,-0.0423313599999994,0.0152361200000011,18.538486676690848,1.0,3111.44,0.0,0.0,0.0,0.0,0.0,19.658652278470164,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
53.38847550004721,569147.6063361,1.0456235000001022,1.7566900000000092,19.73914599999999,0.9978700770375586,1.6391483126235509,18.752813789838253,0.3698408800000012,-0.0419313599999994,0.0152361200000011,18.85074473111796,1.0,3130.01,0.0,0.0,0.0,0.0,0.0,19.863596709896754,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
53.500003700028174,569147.7178643,0.9856235000001022,1.7516900000000093,20.139146,0.99494244433225,1.6660522159482287,19.084226519001582,0.3806408800000012,-0.0435313599999994,0.0128361200000011,19.18263126587078,1.0,3144.18,0.0,0.0,0.0,0.0,0.0,20.02248302227694,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
53.61084530001972,569147.8287059,1.1856235000001023,1.7466900000000094,20.409146,1.0405261280953615,1.6853292607217656,19.400958091636777,0.3810408800000012,-0.0423313599999994,0.0144361200000011,19.501800024965405,1.0,3159.34,0.0,0.0,0.0,0.0,0.0,20.19494039882258,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
53.72086850006599,569147.9387291,1.110623500000102,1.8766900000000093,20.644145999999992,1.0572834112053149,1.731075427761711,19.698151141436465,0.3802408800000012,-0.0415313599999994,0.0144361200000011,19.80231372186304,1.0,3197.95,0.0,0.0,0.0,0.0,0.0,20.64620343905998,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
53.83168619999197,569148.0495468,1.1156235000001022,1.8066900000000088,20.509146,1.0712300308577978,1.7491516374655085,19.892025320687203,0.3838408800000012,-0.0411313599999994,0.0148361200000011,19.99749325762409,1.0,3215.54,0.0,0.0,0.0,0.0,0.0,20.85779404416498,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
53.94175980007276,569148.1596204,1.0756235000001022,1.8066900000000088,20.199145999999992,1.0722803213929764,1.7629065986641117,19.965444737597146,0.3790408800000012,-0.0395313599999994,0.0164361200000011,20.07178637623731,1.0,3206.26,0.0,0.0,0.0,0.0,0.0,20.745681950546402,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
54.052687100018375,569148.2705477,1.0156235000001024,1.791690000000009,19.859145999999992,1.0587360989721892,1.7697874786735432,19.94003325651385,0.3738408800000012,-0.0391313599999994,0.0152361200000011,20.04639608802078,1.0,3182.31,0.0,0.0,0.0,0.0,0.0,20.461272384177406,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
54.16249220003374,569148.3803528,1.0856235000001022,1.7116900000000093,19.874146,1.0651637264120293,1.755898856723067,19.924282431900323,0.3738408800000012,-0.0387313599999994,0.0160361200000011,20.02984735301888,1.0,3179.86,0.0,0.0,0.0,0.0,0.0,20.432569877437132,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
54.27337060007267,569148.4912312,1.0806235000001023,1.6616900000000094,19.91414599999999,1.0688594969636438,1.7333775489953156,19.92185924463292,0.3806408800000012,-0.0407313599999994,0.0176361200000011,20.025671876733032,1.0,3185.73,0.0,0.0,0.0,0.0,0.0,20.501458669530898,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
54.384171699988656,569148.6020323,1.0656235000001022,1.6266900000000093,19.674146,1.068085908513927,1.7078731197386685,19.86264160411937,0.3750408800000012,-0.0407313599999994,0.0172361200000011,19.96452277403058,1.0,3175.95,0.0,0.0,0.0,0.0,0.0,20.38691064566109,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
54.486602399963886,569148.704463,0.9906235000001022,1.6316900000000092,19.404146,1.049567960200415,1.6896609946479435,19.75303491796089,0.3754408800000012,-0.0419313599999994,0.0176361200000011,19.852932671272928,1.0,3160.31,0.0,0.0,0.0,0.0,0.0,20.206063534521448,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
54.598305999999866,569148.8161666,0.9906235000001022,1.5066900000000092,19.194146,1.0354768611976974,1.6459204566661223,19.61942848492637,0.3654408800000012,-0.0387313599999994,0.0152361200000011,19.715558337386447,1.0,3140.76,0.0,0.0,0.0,0.0,0.0,19.983933136023293,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
54.708370900014415,569148.9262315,1.0306235000001025,1.4566900000000094,19.394145999999992,1.0343166301446205,1.6006835490729387,19.56557307955176,0.3694408800000012,-0.0395313599999994,0.0160361200000011,19.658170022841567,1.0,3137.83,0.0,0.0,0.0,0.0,0.0,19.95100914425131,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
54.81841399997938,569149.0362746,1.0556235000001022,1.7216900000000095,20.209146,1.0394101912961062,1.6296110152705472,19.719423835105133,0.3762408800000012,-0.0419313599999994,0.0176361200000011,19.813926465881863,1.0,3165.69,0.0,0.0,0.0,0.0,0.0,20.267952891212126,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
54.92838329996448,569149.1462439,0.9656235000001022,1.8816900000000087,21.374146,1.0217709497354646,1.6898723174905734,20.114997121691964,0.3962408800000012,-0.0467313599999994,0.0188361200000011,20.2116994220877,1.0,3227.27,0.0,0.0,0.0,0.0,0.0,21.001077385778732,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
55.03838230005931,569149.2562429,1.0956235000001022,1.8866900000000093,21.574145999999992,1.0394259353582975,1.736923006228769,20.46381720137493,0.4042408800000012,-0.0479313599999994,0.0200361200000011,20.563684549611985,1.0,3262.95,0.0,0.0,0.0,0.0,0.0,21.448124652018894,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
55.14832949999254,569149.3661901,1.0106235000001025,1.8066900000000088,21.124146,1.032540505128341,1.753601310059386,20.62167357064442,0.3982408800000012,-0.0483313599999994,0.0188361200000011,20.72184061090103,1.0,3269.79,0.0,0.0,0.0,0.0,0.0,21.535824784688373,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
55.25917330000084,569149.4770339,1.0406235000001025,1.7966900000000092,20.924146,1.0344728034408437,1.763901972645613,20.693981789824942,0.3930408800000012,-0.0467313599999994,0.0180361200000011,20.794767766622645,1.0,3262.46,0.0,0.0,0.0,0.0,0.0,21.441867324839404,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
55.37002719996963,569149.5878878,1.1656235000001025,1.916690000000009,20.984145999999992,1.065825324834908,1.800427054265909,20.763347640300577,0.3942408800000012,-0.0467313599999994,0.0156361200000011,20.86849602709232,1.0,3265.88,0.0,0.0,0.0,0.0,0.0,21.485611268067984,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
55.4808465000242,569149.6987071,1.1456235000001025,1.9766900000000087,21.00414599999999,1.0849016550390986,1.8425639846985444,20.82091222762033,0.3970408800000012,-0.0443313599999994,0.0180361200000011,20.93041900271192,1.0,3259.53,0.0,0.0,0.0,0.0,0.0,21.40452111116117,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
55.59089110000059,569149.8087517,1.1006235000001023,1.8766900000000093,20.639146,1.0886600756455138,1.8507220551694084,20.77745969789921,0.3894408800000012,-0.0423313599999994,0.0172361200000011,20.88811107744358,1.0,3263.44,0.0,0.0,0.0,0.0,0.0,21.45438534500372,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
55.70089099998586,569149.9187516,1.0656235000001022,1.906690000000009,20.609145999999992,1.083153015830224,1.864101596671808,20.737223092583783,0.3978408800000012,-0.0455313599999994,0.0176361200000011,20.84899318456425,1.0,3223.85,0.0,0.0,0.0,0.0,0.0,20.959118202265397,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
55.810932800057344,569150.0287934,1.1506235000001022,2.0016900000000093,20.584146,1.099282322451544,1.896993098372476,20.700628907832304,0.3958408800000012,-0.0475313599999994,0.0164361200000011,20.81641279422345,1.0,3210.17,0.0,0.0,0.0,0.0,0.0,20.792786351255234,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
55.92256550001912,569150.1404261,1.1456235000001025,1.906690000000009,20.824145999999992,1.1103605156951524,1.89931121275318,20.730156560954377,0.4042408800000012,-0.0491313599999994,0.0176361200000011,20.84657464907328,1.0,3211.14,0.0,0.0,0.0,0.0,0.0,20.804501879087322,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
56.03337019996252,569150.2512308,1.0156235000001024,1.9316900000000088,20.77414599999999,1.0877129477499317,1.9070515957362884,20.740672554120813,0.4034408800000012,-0.0499313599999994,0.0164361200000011,20.856544853900505,1.0,3220.92,0.0,0.0,0.0,0.0,0.0,20.92329125767409,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
56.14424060005695,569150.3621012,1.1056235000001022,1.8316900000000087,20.784146,1.0919945946441916,1.8890358618927023,20.75106519539348,0.4054408800000012,-0.0519313599999994,0.0160361200000011,20.86546465875417,1.0,3217.5,0.0,0.0,0.0,0.0,0.0,20.881612570124734,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
56.247556300018914,569150.4654169,1.1356235000001025,1.8766900000000093,20.744146,1.102424399627749,1.886084494425554,20.74941111175309,0.4042408800000012,-0.0511313599999994,0.0184361200000011,20.864101125175505,1.0,3225.32,0.0,0.0,0.0,0.0,0.0,20.97713466388968,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
56.35758319997694,569150.5754438,1.1206235000001024,1.8216900000000096,20.734145999999992,1.106775026034976,1.870690525372369,20.74576187651929,0.4074408800000012,-0.0511313599999994,0.0196361200000011,20.859316140209724,1.0,3217.01,0.0,0.0,0.0,0.0,0.0,20.875653339336115,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
56.46748089999892,569150.6853415,1.1256235000001025,1.7266900000000094,20.599146,1.1112808898903774,1.8362661595783725,20.71071229214133,0.4062408800000012,-0.0499313599999994,0.0192361200000011,20.82163351595889,1.0,3217.01,0.0,0.0,0.0,0.0,0.0,20.875653339336115,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
56.57833709998522,569150.7961977,1.0506235000001023,1.8016900000000096,20.674146,1.096780302671737,1.828000478866449,20.70197085586429,0.4046408800000012,-0.0507313599999994,0.0160361200000011,20.811441807335672,1.0,3226.3,0.0,0.0,0.0,0.0,0.0,20.989161229532723,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
56.68926770007238,569150.9071283,1.0806235000001023,1.771690000000009,20.764146,1.0929179022826303,1.8145390521284497,20.71683427319897,0.4070408800000012,-0.0503313599999994,0.0164361200000011,20.824846789737023,1.0,3230.21,0.0,0.0,0.0,0.0,0.0,21.03726945609915,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
56.800062000053,569151.0179226,1.0606235000001023,1.7866900000000094,20.68414599999999,1.0851976921348023,1.807881535046436,20.70901990536339,0.4074408800000012,-0.0495313599999994,0.0176361200000011,20.816089813327423,1.0,3232.16,0.0,0.0,0.0,0.0,0.0,21.061336907515642,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
56.91094760003034,569151.1288082,1.005623500000102,1.7016900000000097,20.609145999999992,1.0661749066920176,1.78249568150728,20.68514432683606,0.4066408800000012,-0.0483313599999994,0.0164361200000011,20.7891610126116,1.0,3227.27,0.0,0.0,0.0,0.0,0.0,21.001077385778732,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
57.02086260006763,569151.2387232,1.0856235000001022,1.6966900000000096,20.389146,1.0708242334113818,1.7619832135161289,20.61438378862922,0.4046408800000012,-0.0471313599999994,0.0172361200000011,20.717240848348336,1.0,3216.52,0.0,0.0,0.0,0.0,0.0,20.86969717672976,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
57.13087790005375,569151.3487385,1.1456235000001025,1.5866900000000093,20.459146,1.088705538410197,1.72007810457517,20.57727307388005,0.4062408800000012,-0.0463313599999994,0.0184361200000011,20.67772027067377,1.0,3200.39,0.0,0.0,0.0,0.0,0.0,20.67532376531776,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
57.24180530000013,569151.4596659,1.0556235000001022,1.531690000000009,20.14914599999999,1.0807970381564975,1.675042567334152,20.47492620424572,0.3934408800000012,-0.0463313599999994,0.0140361200000011,20.571740152679773,1.0,3204.3,0.0,0.0,0.0,0.0,0.0,20.722141575231753,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
57.35425750003196,569151.5721181,1.0706235000001023,1.5816900000000094,20.069146,1.0783649803705322,1.652725961770322,20.37792151522256,0.3890408800000012,-0.0479313599999994,0.0132361200000011,20.47325229210468,1.0,3211.14,0.0,0.0,0.0,0.0,0.0,20.804501879087322,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
57.45587649999652,569151.6737371,1.0706235000001023,1.5366900000000094,20.189146,1.0765143235665406,1.6249867269105152,20.33279336466777,0.3910408800000012,-0.0463313599999994,0.0156361200000011,20.426011626398264,1.0,3216.52,0.0,0.0,0.0,0.0,0.0,20.86969717672976,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
57.56653189996723,569151.7843925,1.0206235000001025,1.5816900000000094,20.21914599999999,1.063153218459433,1.6146363315838594,20.30562514119962,0.3946408800000012,-0.0483313599999994,0.0152361200000011,20.39744487979093,1.0,3217.01,0.0,0.0,0.0,0.0,0.0,20.875653339336115,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
57.67774249997456,569151.8956031,1.0806235000001023,1.6166900000000095,20.30914599999999,1.0673296154602423,1.615127275853641,20.30646682792916,0.3958408800000012,-0.0479313599999994,0.0144361200000011,20.398539743301047,1.0,3223.85,0.0,0.0,0.0,0.0,0.0,20.959118202265397,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
57.78837770002429,569152.0062383,1.0906235000001023,1.5266900000000092,20.21914599999999,1.0728981868254492,1.5939857062243792,20.285592153241023,0.3918408800000012,-0.0495313599999994,0.0128361200000011,20.376387068334143,1.0,3221.41,0.0,0.0,0.0,0.0,0.0,20.92927507839049,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
57.90015990007669,569152.1180205,1.0656235000001022,1.6266900000000093,20.139146,1.0711591203903446,1.6018039038945295,20.25058314243876,0.3866408800000012,-0.0479313599999994,0.0124361200000011,20.34205680890092,1.0,3214.08,0.0,0.0,0.0,0.0,0.0,20.840083494087597,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
58.010882499977015,569152.2287431,1.0906235000001023,1.5966900000000095,20.009146,1.0758122209391576,1.6005813882276936,20.19286584949085,0.3850408800000012,-0.0475313599999994,0.0128361200000011,20.28474954074112,1.0,3221.9,0.0,0.0,0.0,0.0,0.0,20.935261994188803,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
58.12084300001152,569152.3387036,1.0256235000001022,1.7066900000000094,20.09414599999999,1.0638142446548953,1.6259474183591678,20.1692661563563,0.3826408800000012,-0.0507313599999994,0.0124361200000011,20.26264304182303,1.0,3211.63,0.0,0.0,0.0,0.0,0.0,20.81042454914082,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
58.23173910006881,569152.4495997,1.0656235000001022,1.6066900000000093,20.169145999999994,1.0642467602145231,1.6213437933923178,20.169237432111363,0.3882408800000012,-0.0495313599999994,0.0128361200000011,20.26226827025743,1.0,3207.23,0.0,0.0,0.0,0.0,0.0,20.757349800950653,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
58.3425433000084,569152.5604039,0.9556235000001022,1.541690000000009,20.169145999999994,1.038279585208122,1.602301978693893,20.169215574604667,0.3898408800000012,-0.0491313599999994,0.0108361200000011,20.25938431993583,1.0,3220.43,0.0,0.0,0.0,0.0,0.0,20.917310529027947,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
58.45338329998776,569152.6712439,1.0306235000001025,1.6316900000000092,20.119146,1.036449342734566,1.6093273974747448,20.157246081112305,0.3846408800000012,-0.0483313599999994,0.0108361200000011,20.247931536007208,1.0,3228.25,0.0,0.0,0.0,0.0,0.0,21.013128850829972,8.068543955107214e-05,2.2305454642175129e-07,2.2577638938033553e-07,7.662867898069619e-08,3.9893666214442404e-05
