0.1873805408
0.1752370924
0.1635853404
0.1524258868
0.1417468379
0.131544305
0.1218130013
0.1125371995
0.1037086053
0.09531787036
0.08734709635
0.07978522356
0.07262046982
0.06583416262
0.05941384727
0.05334662563
0.04761411497
0.04220351321
0.03710178697
0.03229157676
0.02776046784
0.02349596146
0.01948216805
0.01570752673
0.0121604854
0.00882684496
0.005696154653
0.002757409672
1.78E-19
