time,world_time,Penpos_x[mm],Penpos_y[mm],Penpos_z[mm],Pensaki_x[mm],Pensaki_y[mm],Pensaki_z[mm],Pensaki_relative_x[mm],Pensaki_relative_y[mm],Pensaki_relative_z[mm],velo_x[mm/s],velo_y[mm/s],velo_z[mm/s],velo_xyz[mm/s],Pen_qx,Pen_qy,Pen_qz,Pen_qw,Pen_yaw[rad],Pen_pitch[rad],Pen_roll[rad],Headpos_x[mm],Headpos_y[mm],Headpos_z[mm],Headori_0,Headori_1,Headori_2,Headori_3,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,Fcx,Fcy,Fcz,LPF_Fcx,LPF_Fcy,LPF_Fcz,egx,egy,egz,force_magnitude,touch_count
10.1451053,10.746019,123.59175086021423,87.74014562368393,378.72058153152466,252.13118612506662,166.21135694792883,324.68465896427347,252.13118612506662,166.21135694792883,324.68465896427347,34.48715942768188,27.13407355540154,47.87806030415731,64.94559855439637,0.7814360857009888,0.24128800630569458,0.5577545762062073,-0.14158937335014343,0.6977596234566197,-1.2227086927892923,3.0007794957494314,0,0,0,0,0,0,0,-13.267347000000003,26.485472499999997,59.768484999999984,-15.492447713511854,28.619040465934958,67.50615107353117,-0.5297312800000016,-0.5033730400000007,-0.008524360000000883,-13.175130376723182,26.490168830315362,59.80161577502403,-15.400231090235033,28.623736796250324,67.53928184855522,-0.09221662327682019,-0.004696330315366566,0.03313077502404589,43.31054991563454,32.0
10.1541839,10.7550976,123.59175086021423,87.74014562368393,378.72058153152466,252.13118612506662,166.21135694792883,324.68465896427347,252.13118612506662,166.21135694792883,324.68465896427347,0.0,0.0,0.0,0.0,0.7814360857009888,0.24128800630569458,0.5577545762062073,-0.14158937335014343,0.6977596234566197,-1.2227086927892923,3.0007794957494314,0,0,0,0,0,0,0,-12.662347000000002,25.330472499999996,55.61348499999998,-14.815891694401083,27.832884538343496,64.66312334066377,-0.5029312800000015,-0.4841730400000008,-0.00892436000000088,-12.570130376723181,25.33516883031536,55.64661577502403,-14.723675071124262,27.83758086865886,64.69625411568782,-0.09221662327682019,-0.004696330315366566,0.03313077502404589,42.03151704183766,32.0
10.1632186,10.7641323,123.8539069890976,88.18834275007248,379.0508210659027,252.3780998151719,167.51193892566846,326.23705131097694,252.3780998151719,167.51193892566846,326.23705131097694,24.691369010526596,130.05819777396343,155.23923467034572,204.0196522221819,0.7789573669433594,0.24138858914375305,0.5604086518287659,-0.14456501603126526,0.6976028306540432,-1.2311170863527712,3.0051109277065784,0,0,0,0,0,0,0,-11.992347000000002,23.650472499999996,51.45348499999998,-14.140902939016872,26.83304872846118,61.50526387404338,-0.4753312800000015,-0.4569730400000008,-0.01572436000000088,-11.899852278393753,23.654919622089444,51.48586644258097,-14.048408217410623,26.837495850550628,61.53764531662437,-0.09249472160624835,-0.0044471220894494925,0.032381442580988865,40.470484806827486,32.0
10.1724043,10.773318,124.11102652549744,89.24517035484314,379.4004023075104,251.19530407480795,172.21845546310647,328.75432935588464,251.19530407480795,172.21845546310647,328.75432935588464,-118.2795740363951,470.65165374380047,251.72780449077004,546.6899709705207,0.7726096510887146,0.2476758062839508,0.5636801719665527,-0.15490561723709106,0.7104949897427367,-1.2460830141823607,3.01633728652725,0,0,0,0,0,0,0,-11.257347000000003,21.920472499999995,47.19348499999998,-13.451568062109388,25.658661894509383,58.08392975148446,-0.44493128000000154,-0.42377304000000077,-0.030124360000000884,-11.164373487308456,21.924382445447034,47.22453737347845,-13.358594549417841,25.66257183995642,58.11498212496293,-0.09297351269154681,-0.003909945447039346,0.031052373478465536,38.672822953821004,32.0
10.1815957,10.7825094,123.5845685005188,89.24469351768494,378.09547781944275,249.88607439439576,172.1993413395765,325.4982880949216,249.88607439439576,172.1993413395765,325.4982880949216,-130.92296804121938,-1.9114123529950788,-325.6041260963016,350.94518658736666,0.7759333252906799,0.2495870441198349,0.5583608746528625,-0.15448960661888123,0.7061210320114304,-1.2333971859432449,3.0235910427300765,0,0,0,0,0,0,0,-10.732347000000003,19.955472499999996,43.00348499999998,-12.80151862461781,24.295273272132047,54.47884049838021,-0.41213128000000154,-0.3897730400000008,-0.048124360000000886,-10.639777992885923,19.959295654390957,43.03573365194983,-12.70894961750373,24.299096426523008,54.51108915033006,-0.09256900711407974,-0.003823154390960696,0.03224865194984702,36.638907935024136,32.0
10.1907368,10.7916505,123.75451624393463,88.88206630945206,377.4259686470032,251.3386268858434,169.3376334239591,324.0480271400588,251.3386268858434,169.3376334239591,324.0480271400588,145.25524914476563,-286.17079156174344,-145.02609548627808,352.1723693295341,0.7783023715019226,0.24708598852157593,0.5585322380065918,-0.1457250565290451,0.717932831141862,-1.2268378152646262,2.99524576119851,0,0,0,0,0,0,0,-10.062347000000003,17.955472499999996,39.938484999999986,-12.146699861043498,22.779698101301257,51.002863482625024,-0.3817312800000015,-0.3589730400000008,-0.06692436000000088,-9.969992994614046,17.960296534747393,39.97121235038643,-12.054345855657541,22.784522136048654,51.03559083301147,-0.0923540053859562,-0.004824034747396031,0.03272735038644526,34.40314159991774,32.0
10.199943000000001,10.8008567,124.41807985305786,89.56275880336761,378.3007562160492,253.31207766994257,169.01499342213071,326.5930525361034,253.31207766994257,169.01499342213071,326.5930525361034,197.34507840991623,-32.264000182835595,254.50253960446202,323.6627694770203,0.7758208513259888,0.24431246519088745,0.5640315413475037,-0.14241470396518707,0.7294336083925681,-1.2368684137847799,2.97415345906794,0,0,0,0,0,0,0,-9.557347000000004,16.205472499999996,37.01348499999998,-11.527696355134047,21.20808198166387,47.65860150252958,-0.3509312800000015,-0.33457304000000077,-0.0821243600000009,-9.464665824650739,16.210831043658207,37.045188285818746,-11.435015179784783,21.21344052532208,47.69030478834834,-0.09268117534926429,-0.005358543658209322,0.03170328581876676,32.105757894880206,32.0
10.2091239,10.8100376,124.56211447715759,89.99241143465042,378.14703583717346,253.27936968240522,170.0803365384846,326.9826113763633,253.27936968240522,170.0803365384846,326.9826113763633,-3.270798753735038,106.53431163538673,38.95588402598737,113.48047664844958,0.773709774017334,0.24751164019107819,0.5654953122138977,-0.1425703763961792,0.750283759280687,-1.2395389630493963,2.958182306381994,0,0,0,0,0,0,0,-9.057347000000004,14.580472499999996,33.67848499999998,-10.937141496947248,19.62370405980143,44.316553665680885,-0.3145312800000015,-0.3085730400000008,-0.09172436000000089,-8.96458028931105,14.586291513110206,33.709855187747515,-10.844374786258294,19.62952307291164,44.34792385342842,-0.0927667106889545,-0.005819013110209903,0.03137018774753424,29.80330210974575,32.0
10.218244,10.8191577,124.37710911035538,90.30494093894958,376.9699037075043,252.51036351148304,171.37576489689081,325.88761200835705,252.51036351148304,171.37576489689081,325.88761200835705,-76.90061709221818,129.54283584062364,-109.49993680062775,186.23986519039417,0.7722835540771484,0.25141653418540955,0.5653612613677979,-0.1439952403306961,0.7662590524767743,-1.239569161896049,2.9501699040717395,0,0,0,0,0,0,0,-8.727347000000004,12.735472499999997,30.208484999999982,-10.408874159756863,17.977022547527778,40.94391793995426,-0.2753312800000015,-0.27977304000000075,-0.09932436000000089,-8.634579325850456,12.741542145735488,30.23980483009802,-10.316106485607316,17.98309219326327,40.9752377700523,-0.09276767414954702,-0.006069645735492616,0.03131983009803964,27.444585307218656,32.0
10.227434500000001,10.8283482,124.82210248708725,91.97375923395157,377.8529763221741,250.5452659912612,178.43597862939302,329.7076094411159,250.5452659912612,178.43597862939302,329.7076094411159,-196.50975202218368,706.0213732502207,381.9997432758848,826.4418104069938,0.7618100643157959,0.2647634744644165,0.5701265931129456,-0.1565294861793518,0.820365049899524,-1.2582149754700958,2.9339158344892824,0,0,0,0,0,0,0,-8.152347000000002,11.130472499999996,26.76848499999998,-9.869435041943277,16.34030530185416,37.555178297849295,-0.2413312800000015,-0.24937304000000077,-0.10332436000000089,-8.059000638138405,11.136692620701677,26.79800412806893,-9.77608868008168,16.34652542255584,37.58469742591824,-0.09334636186159767,-0.006220120701681303,0.0295191280689488,25.09959554776431,32.0
10.236619300000001,10.837533,124.61824715137482,92.17963367700577,376.8448829650879,251.3157525654559,176.36328981861112,327.2378899760574,251.3157525654559,176.36328981861112,327.2378899760574,77.04865741947064,-207.26888107819033,-246.97194650585286,331.49966370184717,0.7657508254051208,0.2620067298412323,0.5680888891220093,-0.14917491376399994,0.8177222869196991,-1.2475169521624092,2.92192195901563,0,0,0,0,0,0,0,-7.422347000000003,9.570472499999996,23.48348499999998,-9.284440968705402,14.721927867934335,34.191238366564306,-0.21573128000000152,-0.21817304000000076,-0.0957243600000009,-7.329328704179239,9.577263433015428,23.51390028757638,-9.191422672884638,14.728718800949768,34.2216536541407,-0.09301829582076447,-0.00679093301543187,0.030415287576399337,22.767357461649343,32.0
10.2457706,10.8466843,124.62608516216278,93.12213212251663,376.71181559562683,250.54899542286051,178.7542411374301,327.61436104069475,250.54899542286051,178.7542411374301,327.61436104069475,-76.67571425953868,239.09513188189732,37.64710646373959,253.89555307630823,0.7632603049278259,0.26620152592658997,0.5686695575714111,-0.15226736664772034,0.8341111355890376,-1.2505357291006525,2.9163150707915984,0,0,0,0,0,0,0,-6.6073470000000025,7.790472499999996,20.17848499999998,-8.64446231720177,13.06491339209455,30.84138845161211,-0.1949312800000015,-0.19297304000000076,-0.08772436000000089,-6.514235050426897,7.797371101399432,20.208587876823973,-8.551350367628665,13.071811993493986,30.871491328436104,-0.09311194957310559,-0.0068986013994359035,0.030102876823992736,20.368361021359803,32.0
10.2551559,10.8560696,124.93085861206055,94.44873034954071,377.8645694255829,250.24912742761384,181.99479998429638,330.630803386135,250.24912742761384,181.99479998429638,330.630803386135,-29.986799524667205,324.05588468662756,301.64423454402953,443.73490822721965,0.7582855820655823,0.26945963501930237,0.5723834037780762,-0.15739089250564575,0.8529128006816069,-1.262596384624026,2.9094990730368244,0,0,0,0,0,0,0,-5.962347000000003,6.405472499999996,17.028484999999982,-8.003283276067814,11.47292594163094,27.539314102467223,-0.17973128000000152,-0.17337304000000076,-0.07372436000000088,-5.868869359195113,6.412317325189089,17.057445202802917,-7.909805635262924,11.479770766820034,27.568274305270158,-0.09347764080489007,-0.006844825189093072,0.028960202802936468,18.05921645324372,32.0
10.2642978,10.8652115,124.93085861206055,94.44873034954071,377.8645694255829,250.24912742761384,181.99479998429638,330.630803386135,250.24912742761384,181.99479998429638,330.630803386135,0.0,0.0,0.0,0.0,0.7582855820655823,0.26945963501930237,0.5723834037780762,-0.15739089250564575,0.8529128006816069,-1.262596384624026,2.9094990730368244,0,0,0,0,0,0,0,-5.237347000000002,5.120472499999996,14.138484999999982,-7.3420662292269565,9.954326058758486,24.335749103150093,-0.16813128000000152,-0.15457304000000077,-0.057324360000000886,-5.143869359195112,5.12731732518909,14.167445202802918,-7.248588588422066,9.96117088394758,24.364709305953028,-0.09347764080489007,-0.006844825189093072,0.028960202802936468,15.842723480595518,32.0
10.2734407,10.8743544,124.93562698364258,96.14702314138412,378.2097101211548,247.71970957112785,188.28959628761822,333.111870165867,247.71970957112785,188.28959628761822,333.111870165867,-252.9417856485999,629.4796303321831,248.10667797319775,722.3441531466426,0.7507448196411133,0.27805209159851074,0.5743597745895386,-0.17082183063030243,0.8728461030979671,-1.2778249867298295,2.9219746382366494,0,0,0,0,0,0,0,-4.457347000000003,4.0354724999999965,11.373484999999981,-6.652453259391597,8.53938136004344,21.237026234942537,-0.15733128000000152,-0.13497304000000077,-0.043724360000000885,-4.363427042436035,4.041644624783005,11.401135613122566,-6.558533301827628,8.545553484826447,21.264676848065122,-0.0939199575639682,-0.006172124783007869,0.027650613122585824,13.750175555069866,32.0
10.2832184,10.8841321,124.41480159759521,96.52677178382874,377.8156638145447,246.88064815569078,188.11108457224807,330.7579670689256,246.88064815569078,188.11108457224807,330.7579670689256,-83.90614154370756,-17.85117153701443,-235.39030969413898,250.5344343835778,0.7553597688674927,0.2765626907348633,0.5690905451774597,-0.17053034901618958,0.8430539857183232,-1.266509495549894,2.9496536653425167,0,0,0,0,0,0,0,-3.6473470000000026,2.9404724999999963,8.608484999999982,-5.934060900366341,7.20092175271217,18.218082229064077,-0.1465312800000015,-0.11337304000000077,-0.029724360000000886,-3.553753628683258,2.9460793951854263,8.63733725031714,-5.840467529049596,7.2065286478976,18.246934479381235,-0.0935933713167448,-0.005606895185429854,0.028852250317157692,11.74645356113156,32.0
10.2924301,10.8933438,124.1253912448883,97.50090539455414,377.7596354484558,245.39615216126066,190.7355090956133,330.847765522561,245.39615216126066,190.7355090956133,330.847765522561,-148.4495994430124,262.4424523365254,8.97984536353813,301.65205450312,0.7545456290245056,0.2779577076435089,0.567486047744751,-0.17708805203437805,0.8260437852505638,-1.2691013316503994,2.978549685938866,0,0,0,0,0,0,0,-2.8873470000000028,1.9154724999999964,6.333484999999981,-5.205721934208673,5.937396928823611,15.376983411752736,-0.13333128000000152,-0.09217304000000076,-0.02252436000000089,-2.7936777638316985,1.9202040798668807,6.362247840248295,-5.112052698040368,5.9421285086904945,15.40574625200105,-0.09366923616830443,-0.004731579866884286,0.028762840248314245,9.836201767711277,32.0
10.3015759,10.9024896,123.31423908472061,97.45092689990997,375.3674030303955,242.9455004328517,192.28278315473517,327.45824962578695,242.9455004328517,192.28278315473517,327.45824962578695,-245.06517284089426,154.72740591218613,-338.95158967740537,445.96601801560166,0.7594599723815918,0.27006787061691284,0.560178279876709,-0.19100861251354218,0.7138135293201159,-1.2664283037136146,3.100052833941344,0,0,0,0,0,0,0,-2.1173470000000028,1.1154724999999963,4.323484999999981,-4.467423596967906,4.784681062408484,12.734564770253971,-0.11693128000000151,-0.07057304000000077,-0.017724360000000883,-2.023756015383828,1.1166934054390034,4.352859299681182,-4.373832612351732,4.785901967847491,12.763939069935173,-0.09359098461617445,-0.0012209054390071104,0.029374299681200627,8.058543727781377,32.0
10.3107699,10.9116836,122.7712631225586,98.72820228338242,375.2150535583496,240.0604913977176,196.40356344575594,327.22802063377884,240.0604913977176,196.40356344575594,327.22802063377884,-288.50090351340845,412.0780291020754,-23.022899200814127,503.5584646139062,0.7575327157974243,0.2758689224720001,0.5567463636398315,-0.20018473267555237,0.7079857305200992,-1.2661618824900254,3.1286396438238353,0,0,0,0,0,0,0,-1.5023470000000025,0.28047249999999624,2.7884849999999815,-3.7586006179037317,3.707917468915621,10.35688255456662,-0.10453128000000152,-0.051373040000000765,-0.01812436000000088,-1.4087638513877647,0.28085362541067665,2.817907049561859,-3.665017469291494,3.7082985943263016,10.386304604128497,-0.0935831486122379,-0.0003811254106804185,0.029422049561877456,6.398070801388234,32.0
10.3199143,10.920828,122.84138798713684,99.1697832942009,374.8569190502167,241.57280988917535,195.0013444152964,326.6992002284712,241.57280988917535,195.0013444152964,326.6992002284712,151.23184914577203,-140.22190304595617,-52.88204053076062,212.9078779673878,0.7598832249641418,0.2703152894973755,0.5578786730766296,-0.1956491321325302,0.6939320710366591,-1.2650387843034163,3.1274225552234416,0,0,0,0,0,0,0,-1.0123470000000026,-0.22952750000000377,1.8034849999999816,-3.102088852676858,2.766642806526779,8.312131082733469,-0.0925312800000015,-0.03697304000000076,-0.01932436000000088,-0.9187969570630107,-0.22910907573165723,1.8330117013525642,-3.0085388097398664,2.7670612307951257,8.34165778408605,-0.09355004293699185,-0.0004184242683465444,0.02952670135258268,4.936047151279031,32.0
10.3292155,10.9301292,122.6741224527359,100.18248856067657,374.67145919799805,240.08120125743022,197.80466909653654,326.86466671335296,240.08120125743022,197.80466909653654,326.86466671335296,-149.16086317451337,280.3324681240171,16.546648488174885,317.9764886963504,0.7570708394050598,0.27611586451530457,0.5574433207511902,-0.1996515542268753,0.7130630318411053,-1.26731563206145,3.1230630168194757,0,0,0,0,0,0,0,-0.7423470000000025,-0.6245275000000038,1.2384849999999816,-2.5379755169379874,1.9559590482574798,6.621124889390581,-0.08173128000000152,-0.026173040000000765,-0.020924360000000884,-0.6487299651163817,-0.623984305647703,1.2677965396421296,-2.4443584820543665,1.9565022426097805,6.6504364290327285,-0.0936170348836208,-0.0005431943523007172,0.02931153964214802,3.691976494977362,32.0
10.3382477,10.9391614,122.21667170524597,101.43723338842392,374.4480311870575,237.12700162678743,202.16667038659298,327.0223267466153,237.12700162678743,202.16667038659298,327.0223267466153,-295.4199630642779,436.2001290056428,15.766003326234124,527.0598390907065,0.7532224059104919,0.2843612730503082,0.555363118648529,-0.20824623107910156,0.7272762211806872,-1.2698561156585257,3.1343863151486175,0,0,0,0,0,0,0,-0.7423470000000025,-0.6945275000000039,0.8334849999999815,-2.1087175490426153,1.3223410928135693,5.237547766174393,-0.07333128000000151,-0.020173040000000763,-0.018924360000000882,-0.6486557890574942,-0.6943179512918952,0.8625628850350276,-2.0150263381001072,1.322550641521678,5.26662565120944,-0.09369121094250829,-0.00020954870810860167,0.02907788503504612,2.7492929167362163,32.0
10.347389,10.9483027,121.89114838838577,102.45227068662643,374.04030561447144,237.23675552417862,202.58402690337846,326.40608231669006,237.23675552417862,202.58402690337846,326.40608231669006,10.975389739117935,41.735651678548315,-61.624442992525005,75.23227881101046,0.7542510628700256,0.28277602791786194,0.5553728342056274,-0.206649512052536,0.7232167241759169,-1.2684892428607684,3.133662320254624,0,0,0,0,0,0,0,-0.6173470000000025,-0.7995275000000038,0.5184849999999815,-1.7521946462137405,0.8150930781488385,4.109421723248164,-0.06853128000000151,-0.01497304000000076,-0.01812436000000088,-0.5236956233633566,-0.7992958839452721,0.5476907331594337,-1.6585432695770947,0.8153246942035702,4.138627456407616,-0.09365137663664587,-0.0002316160547318017,0.029205733159452206,2.0199689331808472,32.0
10.3565986,10.9575123,121.44415080547333,103.61438244581223,374.01410937309265,235.5070715795418,205.24958456512994,326.4752362672854,235.5070715795418,205.24958456512994,326.4752362672854,-172.96839446368227,266.5557661751472,6.915395059536866,317.83307671385177,0.7521646022796631,0.28776273131370544,0.5543102025985718,-0.21019360423088074,0.7377830004259962,-1.26911003397695,3.1321042545826723,0,0,0,0,0,0,0,-0.6123470000000024,-0.8195275000000039,0.2534849999999815,-1.4797058325707062,0.4243252210796782,3.1876321957699587,-0.06293128000000152,-0.01257304000000076,-0.01572436000000088,-0.5186775101681436,-0.8192509307574838,0.28263227157297954,-1.3860363427388473,0.4246017903221983,3.2167794673429566,-0.0936694898318589,-0.0002765692425201017,0.029147271572998058,1.5105198125421964,32.0
10.3657312,10.9666449,121.30626291036606,104.4885516166687,374.05383586883545,235.61214479223253,205.93797560693645,326.7020963109607,235.61214479223253,205.93797560693645,326.7020963109607,10.50732126907372,68.8391041806513,22.6860043675281,73.23852032100046,0.7526012063026428,0.28559693694114685,0.5546150207519531,-0.21077975630760193,0.7242056948854325,-1.2703482343353103,-3.139992728919319,0,0,0,0,0,0,0,-0.6723470000000025,-0.8745275000000038,0.0384849999999816,-1.286700871598787,0.11382509569918176,2.4348058104078034,-0.05973128000000151,-0.01137304000000076,-0.014924360000000886,-0.578641490263979,-0.8745739499091365,0.06751753531640356,-1.1929953618627638,0.11377864579004907,2.463838345724225,-0.09370550973602342,4.644990913269247e-05,0.02903253531642195,1.2037977794886074,32.0
10.3756579,10.9765716,121.14374339580536,105.93659430742264,374.7043311595917,233.3189764760172,210.1967762363779,328.37357420638796,233.3189764760172,210.1967762363779,328.37357420638796,-229.31683162153158,425.8800629441451,167.14778954272646,511.76012039554865,0.747666597366333,0.29287928342819214,0.5544753670692444,-0.21857164800167084,0.7414529163752094,-1.277014615762697,-3.1345175777211374,0,0,0,0,0,0,0,-0.6623470000000025,-0.9195275000000037,-0.12151500000001854,-1.1374445685037975,-0.13320530683956355,1.823698854813485,-0.05653128000000151,-0.010173040000000761,-0.011724360000000884,-0.568450031978016,-0.919728481817077,-0.09310845464308551,-1.043547600481811,-0.13340628865663687,1.852105400170418,-0.09389696802198645,0.00020098181707331833,0.02840654535693303,1.06046502543819,32.0
10.3853797,10.9862934,120.87919563055038,106.72779381275177,374.6083974838257,232.8604902943357,211.041103618426,327.9293556832715,232.8604902943357,211.041103618426,327.9293556832715,-45.84861816815111,84.43273820481211,-44.421852311643526,105.85029065377537,0.7486650347709656,0.29218602180480957,0.5531057715415955,-0.21954987943172455,0.7301860323166584,-1.2746927811377633,-3.1226773451747185,0,0,0,0,0,0,0,-0.5623470000000024,-0.8395275000000039,-0.28151500000001844,-0.9999633404720226,-0.30205672931111066,1.3204322755750144,-0.05373128000000151,-0.008173040000000763,-0.01012436000000088,-0.468516241850244,-0.8400689223551829,-0.25289491249605367,-0.9061325823222642,-0.3025981516662898,1.3490523630789792,-0.09383075814975836,0.0005414223551791056,0.02862008750396477,1.0021015614845257,32.0
10.3944004,10.9953141,120.87919563055038,106.72779381275177,374.6083974838257,232.8604902943357,211.041103618426,327.9293556832715,232.8604902943357,211.041103618426,327.9293556832715,0.0,0.0,0.0,0.0,0.7486650347709656,0.29218602180480957,0.5531057715415955,-0.21954987943172455,0.7301860323166584,-1.2746927811377633,-3.1226773451747185,0,0,0,0,0,0,0,-0.5073470000000024,-0.9045275000000038,-0.3665150000000185,-0.882199845813524,-0.44608171905858907,0.9171553434984324,-0.05093128000000151,-0.006973040000000761,-0.008124360000000885,-0.41351624185024405,-0.9050689223551829,-0.33789491249605375,-0.7883690876637656,-0.4466231414137682,0.9457754310023971,-0.09383075814975836,0.0005414223551791056,0.02862008750396477,1.0101832899411887,32.0
10.4042396,11.0051533,120.67782133817673,107.10707306861877,374.04537200927734,234.4944015505379,209.17929503841665,326.85375668503156,234.4944015505379,209.17929503841665,326.85375668503156,163.3911256202214,-186.18085800093664,-107.55989982399461,270.0538906728723,0.7533998489379883,0.28259947896003723,0.5530868172645569,-0.2159194052219391,0.6858619953647658,-1.271107740962436,-3.098414537432631,0,0,0,0,0,0,0,-0.4223470000000025,-0.8545275000000038,-0.40651500000001856,-0.7722687012238696,-0.543723633445943,0.6007223862058867,-0.04693128000000151,-0.0033730400000007606,-0.007324360000000883,-0.3286194668988055,-0.855777608096262,-0.37758064085434034,-0.6785411681226726,-0.5449737415422012,0.6296567453515649,-0.093727533101197,0.001250108096258249,0.028934359145678202,1.0268451074910436,32.0
10.413255900000001,11.0141696,120.35353481769562,108.40428620576859,374.56467747688293,231.6655030818487,213.4656009474384,327.9624806058595,231.6655030818487,213.4656009474384,327.9624806058595,-282.88984686892223,428.63059090217365,110.87239208279476,525.3984547415703,0.7491145730018616,0.2906186878681183,0.5513890981674194,-0.22436171770095825,0.7003765611265235,-1.2748090442401314,-3.0878878672152736,0,0,0,0,0,0,0,-0.35234700000000246,-0.8645275000000038,-0.4915150000000185,-0.6718833851954149,-0.6204141151079305,0.33961514913570795,-0.042131280000001506,-0.0009730400000007612,-0.005724360000000879,-0.258512914436454,-0.8660634823345378,-0.4629420280434723,-0.5780492996318665,-0.6219500974424645,0.3681881210922542,-0.09383408556354843,0.0015359823345340049,0.02857297195654623,1.0525135819657025,32.0
10.4224128,11.0233265,120.4099953174591,108.619824051857,374.0066885948181,234.4175770316025,210.23301212016975,326.2884137326614,234.4175770316025,210.23301212016975,326.2884137326614,275.2073949753797,-323.25888272686234,-167.4066873198099,456.3555789845749,0.7552719712257385,0.280506432056427,0.5517563819885254,-0.2155117690563202,0.6718326811295389,-1.2674998856411523,-3.0880039517546423,0,0,0,0,0,0,0,-0.12734700000000249,-0.9295275000000037,-0.5215150000000186,-0.5417080287955993,-0.6943099026811316,0.13375576651586324,-0.03773128000000151,0.001426959999999239,-0.0033243600000008797,-0.03372456502412709,-0.9310968615309796,-0.49225773272515877,-0.4480855938197239,-0.6958792642121074,0.16301303379072307,-0.0936224349758754,0.0015693615309758724,0.029257267274859833,1.0813309392177506,32.0
10.4316001,11.0325138,120.29218673706055,109.31864380836487,373.9173710346222,234.2528551566977,210.89545354154328,326.0100001534545,234.2528551566977,210.89545354154328,326.0100001534545,-16.472187490479406,66.24414213735052,-27.841357920693753,73.72082839403788,0.7563437819480896,0.27866578102111816,0.5507232546806335,-0.21677947044372559,0.6546671565741027,-1.2659405749647314,-3.071624620292826,0,0,0,0,0,0,0,-0.2523470000000025,-1.0995275000000038,-0.5665150000000185,-0.47253418463059155,-0.7911800964543749,-0.03364901870315197,-0.03333128000000151,0.0026269599999992396,-0.00212436000000088,-0.1587703655543425,-1.10158604582761,-0.5371417932285025,-0.3789575501849316,-0.7932386422819813,-0.004275811931636016,-0.09357663444565997,0.0020585458276063664,0.029373206771515954,1.1840877974461552,32.0
10.4407692,11.0416829,120.23945152759552,109.83196645975113,373.8187849521637,234.49798035584536,210.94358130660112,325.6375317511174,234.49798035584536,210.94358130660112,325.6375317511174,24.51251991476555,4.812776505785932,-37.24684023370672,44.848116545309864,0.7580357789993286,0.27558696269989014,0.549891471862793,-0.2169170379638672,0.6348748471850325,-1.26376117607253,-3.056204307147536,0,0,0,0,0,0,0,-0.12234700000000248,-1.1195275000000038,-0.6565150000000185,-0.38881940852875946,-0.8696739151257712,-0.18254963087352774,-0.02893128000000151,0.0038269599999992392,0.00027563999999911937,-0.028834760710196652,-1.1220561168310268,-0.626973869131127,-0.2953071692389536,-0.8722025319567942,-0.15300850000463623,-0.09351223928980583,0.0025286168310230325,0.0295411308688915,1.2683378247563262,32.0
10.4499207,11.0508344,120.30815333127975,110.46380549669266,373.5417127609253,234.8300535916454,211.17508996907702,325.1476959300041,234.8300535916454,211.17508996907702,325.1476959300041,33.20732358000345,23.150866247589885,-48.9835821113338,63.54589100656808,0.7591201066970825,0.273802787065506,0.5494922995567322,-0.21639558672904968,0.6257144853777287,-1.2621996755553608,-3.050477531863017,0,0,0,0,0,0,0,0.07265299999999753,-1.3795275000000036,-0.6415150000000186,-0.2785010957729375,-0.9915580975737615,-0.29226861775036134,-0.02373128000000151,0.00542695999999924,-0.0017243600000008824,0.16611882816703122,-1.3822385362317489,-0.61184341843056,-0.18503526760590383,-0.9942691338055067,-0.2625970361809028,-0.09346582816703368,0.0027110362317452666,0.029671581569458566,1.4182313884323297,32.0
10.459146800000001,11.0600605,120.38026750087738,111.43136769533157,373.53360652923584,233.76001985689143,213.59412945577105,325.494005088037,233.76001985689143,213.59412945577105,325.494005088037,-107.00337347539501,241.903948669403,34.63091580329092,266.7705805487904,0.7569930553436279,0.2776423394680023,0.548897385597229,-0.22042669355869293,0.6326900197198888,-1.264386302225171,-3.0455398249136416,0,0,0,0,0,0,0,0.012652999999997527,-1.3345275000000036,-0.6215150000000186,-0.20889860599457924,-1.0735474107011957,-0.3709773437748278,-0.018931280000001507,0.00662695999999924,0.00027563999999911937,0.10618375546571711,-1.3373653999707538,-0.5920607193663835,-0.11536785052885966,-1.0763853106719459,-0.34152306314119274,-0.09353075546571958,0.002837899970750172,0.02945428063363504,1.5266042103296886,32.0
10.4682373,11.069151,120.59259414672852,111.74646764993668,372.69851565361023,235.42924939919774,211.66697580070718,323.4193104638777,235.42924939919774,211.66697580070718,323.4193104638777,166.92295423063052,-192.7153655063879,-207.46946241592678,328.7036090256624,0.7605235576629639,0.27495715022087097,0.5485965013504028,-0.21223676204681396,0.6440127020464212,-1.2569499459916962,-3.073059261146867,0,0,0,0,0,0,0,0.11765299999999754,-1.2795275000000035,-0.5715150000000185,-0.13083408569990435,-1.1227884389680503,-0.4189173191014165,-0.014131280000001509,0.00662695999999924,-0.003724360000000884,0.2109611246414564,-1.2816014373397724,-0.5413006873180638,-0.03752596105844551,-1.1248623763078192,-0.38870300641946176,-0.09330812464145884,0.0020739373397689782,0.030214312681954753,1.5912381748245947,32.0
