time,world_time,Penpos_x[mm],Penpos_y[mm],Penpos_z[mm],Pensaki_x[mm],Pensaki_y[mm],Pensaki_z[mm],Pensaki_relative_x[mm],Pensaki_relative_y[mm],Pensaki_relative_z[mm],velo_x[mm/s],velo_y[mm/s],velo_z[mm/s],velo_xyz[mm/s],Pen_qx,Pen_qy,Pen_qz,Pen_qw,Pen_yaw[rad],Pen_pitch[rad],Pen_roll[rad],Headpos_x[mm],Headpos_y[mm],Headpos_z[mm],Headori_0,Headori_1,Headori_2,Headori_3,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,Fcx,Fcy,Fcz,LPF_Fcx,LPF_Fcy,LPF_Fcz,egx,egy,egz,force_magnitude,touch_count
5.879202,6.4478388,136.94266974925995,142.73717999458313,310.64724922180176,288.22629953305466,173.97805691350413,268.9665267574207,288.22629953305466,173.97805691350413,268.9665267574207,0.0,0.0,0.0,0.0,-0.43668001890182495,-0.6629953384399414,-0.43025973439216614,-0.4296795129776001,1.8278176451869454,0.1952169517001215,1.8395690098497284,0,0,0,0,0,0,0,-0.1373470000000025,-0.16452750000000382,0.35348499999998156,-0.16305526543725743,-0.11700285462951579,0.3601308175479089,0.0006687199999984919,-0.0017730400000007616,0.0018756399999991166,-0.1563763762323632,-0.07174596087922701,0.37904049296095516,-0.18208464166961813,-0.024221315508738975,0.38568631050888247,0.01902937623236071,-0.09278153912077682,0.025555492960973605,0.18527860368078394,
5.88926,6.4578968,136.94266974925995,142.73717999458313,310.64724922180176,288.22629953305466,173.97805691350413,268.9665267574207,288.22629953305466,173.97805691350413,268.9665267574207,0.0,0.0,0.0,0.0,-0.43668001890182495,-0.6629953384399414,-0.43025973439216614,-0.4296795129776001,1.8278176451869454,0.1952169517001215,1.8395690098497284,0,0,0,0,0,0,0,-0.1373470000000025,-0.019527500000003806,0.3634849999999816,-0.15690951887798063,-0.0937006669813174,0.3609326590923851,0.0006687199999984919,-0.0017730400000007616,0.00027563999999911937,-0.1563763762323632,0.07325403912077301,0.38904049296095516,-0.17593889511034133,-0.0009191278605405889,0.3864881520533587,0.01902937623236071,-0.09278153912077682,0.025555492960973605,0.1759436966892981,
5.8989138,6.4675506,136.94266974925995,142.73717999458313,310.64724922180176,288.22629953305466,173.97805691350413,268.9665267574207,288.22629953305466,173.97805691350413,268.9665267574207,0.0,0.0,0.0,0.0,-0.43668001890182495,-0.6629953384399414,-0.43025973439216614,-0.4296795129776001,1.8278176451869454,0.1952169517001215,1.8395690098497284,0,0,0,0,0,0,0,-0.1373470000000025,-0.08952750000000365,0.3634849999999816,-0.1522329574281795,-0.09270304126910073,0.3615428146234631,0.0006687199999984919,-0.0017730400000007616,0.0010756399999991215,-0.1563763762323632,0.0032540391207731695,0.38904049296095516,-0.1712623336605402,7.849785167608758e-05,0.3870983075844367,0.01902937623236071,-0.09278153912077682,0.025555492960973605,0.1712623696399172,
5.908167199999999,6.476804,136.5024894475937,141.41122996807098,309.3549907207489,285.7794591773478,176.1800920871616,263.4472345412246,285.7794591773478,176.1800920871616,263.4472345412246,-244.68403557068584,220.20351736574682,-551.9292216196126,642.639659530156,-0.43367618322372437,-0.6748234629631042,-0.4283505976200104,-0.41599780321121216,1.8576027183780621,0.19107990077346448,1.8673670000813625,0,0,0,0,0,0,0,-0.17734700000000247,-0.1595275000000037,0.3634849999999816,-0.1582366507190401,-0.10867791084259741,0.3620071080673109,0.0006687199999984919,-0.0013730400000007605,0.0010756399999991215,-0.1959780785997356,-0.06741760898319758,0.3916321930075524,-0.17686772931877323,-0.016568019825791286,0.39015430107488175,0.018631078599733113,-0.09210989101680613,0.028147193007570848,0.17841298225262214,
5.9180218,6.4866586,136.19256019592285,141.08872413635254,308.38891863822937,286.2880664669825,174.49835674159831,264.17204090457517,286.2880664669825,174.49835674159831,264.17204090457517,50.86072896346994,-168.173534556329,72.48063633505942,190.05944890849142,-0.43514925241470337,-0.6699424386024475,-0.4294281601905823,-0.4212050139904022,1.8456860828088126,0.19180952161866716,1.8561723646826547,0,0,0,0,0,0,0,-0.1373470000000025,-0.1395275000000037,0.3834849999999816,-0.15324282881594994,-0.11605272797609735,0.3671415532817456,0.0010687199999984912,-0.0013730400000007605,0.000675639999999117,-0.15604834673917753,-0.0471213817852426,0.4105954731604283,-0.17194417555512498,-0.023646609761336257,0.3942520264421923,0.018701346739175038,-0.0924061182147611,0.027110473160446735,0.17516598931796515,
5.9272523,6.4958891,136.19256019592285,141.08872413635254,308.38891863822937,286.2880664669825,174.49835674159831,264.17204090457517,286.2880664669825,174.49835674159831,264.17204090457517,0.0,0.0,0.0,0.0,-0.43514925241470337,-0.6699424386024475,-0.4294281601905823,-0.4212050139904022,1.8456860828088126,0.19180952161866716,1.8561723646826547,0,0,0,0,0,0,0,-0.07234700000000246,-0.09952750000000365,0.35348499999998156,-0.13390409657752403,-0.11210225285659871,0.3638768555701156,0.0006687199999984919,-0.0013730400000007605,0.0018756399999991166,-0.0910483467391775,-0.0071213817852425615,0.3805954731604283,-0.15260544331669906,-0.019696134641837615,0.39098732873056236,0.018701346739175038,-0.0924061182147611,0.027110473160446735,0.15512671197941713,
5.9363760999999995,6.5050129,135.6133073568344,141.12815260887146,305.8805465698242,286.7841291532807,173.88796385883808,264.96379071936616,286.7841291532807,173.88796385883808,264.96379071936616,49.60626862981488,-61.03928827602134,79.17498147909652,111.603110587617,-0.43274542689323425,-0.6637742519378662,-0.4338294267654419,-0.428867369890213,1.8365021028611015,0.19510223798853485,1.8345179216270142,0,0,0,0,0,0,0,-0.17734700000000247,-0.08952750000000365,0.32348499999998154,-0.144289436455289,-0.10670559511500363,0.3542208907210354,0.0006687199999984919,-0.0013730400000007605,-0.0005243600000008827,-0.19636533644384718,0.0033840295108354124,0.34857208593079364,-0.16330777289913367,-0.013794065604164574,0.3793079766518475,0.019018336443844694,-0.09291152951083906,0.0250870859308121,0.16446878482271038,
5.945575799999999,6.5142126,135.6133073568344,141.12815260887146,305.8805465698242,286.7841291532807,173.88796385883808,264.96379071936616,286.7841291532807,173.88796385883808,264.96379071936616,0.0,0.0,0.0,0.0,-0.43274542689323425,-0.6637742519378662,-0.4338294267654419,-0.428867369890213,1.8365021028611015,0.19510223798853485,1.8345179216270142,0,0,0,0,0,0,0,-0.2023470000000025,-0.1495275000000037,0.33348499999998155,-0.1581685164058893,-0.11694248080653272,0.34926382625616564,0.0006687199999984919,-0.0017730400000007616,0.001475639999999119,-0.2213653364438472,-0.05661597048916464,0.35857208593079365,-0.177186852849734,-0.02403095129569366,0.37435091218697775,0.019018336443844694,-0.09291152951083906,0.0250870859308121,0.18041661249215743,
5.9549202999999995,6.5235571,135.6133073568344,141.12815260887146,305.8805465698242,286.7841291532807,173.88796385883808,264.96379071936616,286.7841291532807,173.88796385883808,264.96379071936616,0.0,0.0,0.0,0.0,-0.43274542689323425,-0.6637742519378662,-0.4338294267654419,-0.428867369890213,1.8365021028611015,0.19510223798853485,1.8345179216270142,0,0,0,0,0,0,0,-0.2023470000000025,-0.004527500000003792,0.35348499999998156,-0.16872970203722834,-0.0900688676026751,0.3502729283317406,0.0006687199999984919,-0.0013730400000007605,0.001475639999999119,-0.2213653364438472,0.08838402951083527,0.37857208593079367,-0.18774803848107302,0.002842661908163957,0.3753600142625527,0.019018336443844694,-0.09291152951083906,0.0250870859308121,0.18779107382125151,
5.964697,6.5333338,135.6133073568344,141.12815260887146,305.8805465698242,286.7841291532807,173.88796385883808,264.96379071936616,286.7841291532807,173.88796385883808,264.96379071936616,0.0,0.0,0.0,0.0,-0.43274542689323425,-0.6637742519378662,-0.4338294267654419,-0.428867369890213,1.8365021028611015,0.19510223798853485,1.8345179216270142,0,0,0,0,0,0,0,-0.24234700000000248,-0.12452750000000379,0.3634849999999816,-0.1863284488979299,-0.09830645259300182,0.3534313695028957,0.00026871999999849086,-0.0013730400000007605,0.0018756399999991166,-0.2613653364438472,-0.03161597048916473,0.3885720859307937,-0.20534678534177458,-0.005394923082162759,0.3785184554337078,0.019018336443844694,-0.09291152951083906,0.0250870859308121,0.2054884732541603,29.0
5.9738994,6.5425362,135.95807552337646,140.52630960941315,307.2846233844757,286.782875338634,175.00120167758723,266.5001490569111,286.782875338634,175.00120167758723,266.5001490569111,-0.1253814646662299,111.32378187491409,153.6358337544952,189.7286734916049,-0.43292316794395447,-0.6633468270301819,-0.4390994906425476,-0.4239579439163208,1.8443980500582107,0.18329425558493104,1.8330373789197227,0,0,0,0,0,0,0,-0.09234700000000248,-0.03952750000000371,0.3634849999999816,-0.1638615046534816,-0.08425491937937542,0.3558347624967368,0.0006687199999984919,-0.0017730400000007616,0.000675639999999117,-0.1102276505773526,0.05363149141861916,0.3884909808220696,-0.18174215523083173,0.008904072039247451,0.38084074331882484,0.017880650577350127,-0.09315899141862287,0.02500598082208806,0.18217786908872316,
5.9829897,6.5516265,135.95807552337646,140.52630960941315,307.2846233844757,286.782875338634,175.00120167758723,266.5001490569111,286.782875338634,175.00120167758723,266.5001490569111,0.0,0.0,0.0,0.0,-0.43292316794395447,-0.6633468270301819,-0.4390994906425476,-0.4239579439163208,1.8443980500582107,0.18329425558493104,1.8330373789197227,0,0,0,0,0,0,0,-0.17734700000000247,-0.03952750000000371,0.3734849999999816,-0.1670853097300357,-0.07356250668327192,0.36005417927033173,0.0006687199999984919,-0.0013730400000007605,0.001475639999999119,-0.1952276505773526,0.05363149141861916,0.39849098082206963,-0.18496596030738585,0.019596484735350944,0.3850601600924198,0.017880650577350127,-0.09315899141862287,0.02500598082208806,0.18703061487467534,
5.992227199999999,6.560864,136.9743049144745,140.61351120471954,310.55670976638794,286.7730718744866,176.14074044973904,266.988966670923,286.7730718744866,176.14074044973904,266.988966670923,-0.9803464147362106,113.95387721518102,48.88176140118716,123.99949116487548,-0.4306373596191406,-0.6713424324989319,-0.4340564012527466,-0.41886261105537415,1.8580223236181845,0.1896942957163248,1.8517500532739304,0,0,0,0,0,0,0,-0.22234700000000246,-0.08952750000000365,0.3734849999999816,-0.18029601597800773,-0.07737905366053299,0.36326491398477473,0.00026871999999849086,-0.0017730400000007616,0.0010756399999991215,-0.24084460682731793,0.003035416022677803,0.4001974724853885,-0.1987936228053232,0.015183862362148456,0.38997738647018165,0.018497606827315473,-0.09256291602268145,0.02671247248540695,0.19995000330215165,
6.0014205,6.5700573,136.9743049144745,140.61351120471954,310.55670976638794,286.7730718744866,176.14074044973904,266.988966670923,286.7730718744866,176.14074044973904,266.988966670923,0.0,0.0,0.0,0.0,-0.4306373596191406,-0.6713424324989319,-0.4340564012527466,-0.41886261105537415,1.8580223236181845,0.1896942957163248,1.8517500532739304,0,0,0,0,0,0,0,-0.1373470000000025,-0.1395275000000037,0.3734849999999816,-0.1700287434614947,-0.09223608869416469,0.3657080993726325,0.0006687199999984919,-0.0017730400000007616,0.001475639999999119,-0.15584460682731796,-0.04696458397732224,0.4001974724853885,-0.18852635028881018,0.0003268273285167572,0.3924205718580394,0.018497606827315473,-0.09256291602268145,0.02671247248540695,0.18852691687243095,
6.0106903,6.5793271,136.9743049144745,140.61351120471954,310.55670976638794,286.7730718744866,176.14074044973904,266.988966670923,286.7730718744866,176.14074044973904,266.988966670923,0.0,0.0,0.0,0.0,-0.4306373596191406,-0.6713424324989319,-0.4340564012527466,-0.41886261105537415,1.8580223236181845,0.1896942957163248,1.8517500532739304,0,0,0,0,0,0,0,-0.18234700000000248,-0.1395275000000037,0.3634849999999816,-0.1729735116693146,-0.10354144218156967,0.3651766514087959,0.0006687199999984919,-0.0017730400000007616,-0.00012436000000088515,-0.20084460682731795,-0.04696458397732224,0.3901974724853885,-0.19147111849663007,-0.010978526158888224,0.39188912389420283,0.018497606827315473,-0.09256291602268145,0.02671247248540695,0.19209957129466307,
6.0197154,6.5883522,136.9743049144745,140.61351120471954,310.55670976638794,286.7730718744866,176.14074044973904,266.988966670923,286.7730718744866,176.14074044973904,266.988966670923,0.0,0.0,0.0,0.0,-0.4306373596191406,-0.6713424324989319,-0.4340564012527466,-0.41886261105537415,1.8580223236181845,0.1896942957163248,1.8517500532739304,0,0,0,0,0,0,0,-0.1373470000000025,-0.11452750000000378,0.35348499999998156,-0.16445673670271505,-0.10616773866207102,0.36238167768358076,0.0006687199999984919,-0.0013730400000007605,0.001475639999999119,-0.15584460682731796,-0.02196458397732233,0.3801974724853885,-0.1829543435300305,-0.013604822639389572,0.3890941501689877,0.018497606827315473,-0.09256291602268145,0.02671247248540695,0.18396324147666812,
6.0289993,6.5976361,136.9743049144745,140.61351120471954,310.55670976638794,286.7730718744866,176.14074044973904,266.988966670923,286.7730718744866,176.14074044973904,266.988966670923,0.0,0.0,0.0,0.0,-0.4306373596191406,-0.6713424324989319,-0.4340564012527466,-0.41886261105537415,1.8580223236181845,0.1896942957163248,1.8517500532739304,0,0,0,0,0,0,0,-0.11734700000000248,-0.07952750000000386,0.3634849999999816,-0.15319481384153405,-0.09979919717119112,0.36264543485328726,0.0010687199999984912,-0.0013730400000007605,0.001475639999999119,-0.13584460682731794,0.01303541602267759,0.3901974724853885,-0.17169242066884952,-0.007236281148509674,0.3893579073386942,0.018497606827315473,-0.09256291602268145,0.02671247248540695,0.17199713615304685,
6.0380505,6.6066873,136.9743049144745,140.61351120471954,310.55670976638794,286.7730718744866,176.14074044973904,266.988966670923,286.7730718744866,176.14074044973904,266.988966670923,0.0,0.0,0.0,0.0,-0.4306373596191406,-0.6713424324989319,-0.4340564012527466,-0.41886261105537415,1.8580223236181845,0.1896942957163248,1.8517500532739304,0,0,0,0,0,0,0,-0.17734700000000247,-0.11452750000000378,0.35348499999998156,-0.158968568408706,-0.10332010435394452,0.3604555667301894,0.0006687199999984919,-0.0013730400000007605,0.001475639999999119,-0.19584460682731794,-0.02196458397732233,0.3801974724853885,-0.17746617523602146,-0.010757188331263073,0.38716803921559634,0.018497606827315473,-0.09256291602268145,0.02671247248540695,0.17811703330813367,
6.0472182,6.615855,136.9743049144745,140.61351120471954,310.55670976638794,286.7730718744866,176.14074044973904,266.988966670923,286.7730718744866,176.14074044973904,266.988966670923,0.0,0.0,0.0,0.0,-0.4306373596191406,-0.6713424324989319,-0.4340564012527466,-0.41886261105537415,1.8580223236181845,0.1896942957163248,1.8517500532739304,0,0,0,0,0,0,0,-0.2673470000000025,-0.11452750000000378,0.34348499999998156,-0.18487721536420224,-0.10599931324099796,0.356398630164566,0.0010687199999984912,-0.0017730400000007616,0.001475639999999119,-0.285844606827318,-0.02196458397732233,0.3701974724853885,-0.2033748221915177,-0.013436397218316506,0.38311110264997295,0.018497606827315473,-0.09256291602268145,0.02671247248540695,0.20426059786911477,30.0
6.0563518,6.6249886,136.9743049144745,140.61351120471954,310.55670976638794,286.7730718744866,176.14074044973904,266.988966670923,286.7730718744866,176.14074044973904,266.988966670923,0.0,0.0,0.0,0.0,-0.4306373596191406,-0.6713424324989319,-0.4340564012527466,-0.41886261105537415,1.8580223236181845,0.1896942957163248,1.8517500532739304,0,0,0,0,0,0,0,-0.15734700000000246,-0.09952750000000365,0.35348499999998156,-0.1782959185138323,-0.10445217953587896,0.3557021058267921,0.0006687199999984919,-0.0013730400000007605,0.000675639999999117,-0.17584460682731792,-0.006964583977322206,0.3801974724853885,-0.19679352534114777,-0.01188926351319751,0.38241457831219905,0.018497606827315473,-0.09256291602268145,0.02671247248540695,0.1975105080494946,
6.0655133,6.6341501,136.9743049144745,140.61351120471954,310.55670976638794,286.7730718744866,176.14074044973904,266.988966670923,286.7730718744866,176.14074044973904,266.988966670923,0.0,0.0,0.0,0.0,-0.4306373596191406,-0.6713424324989319,-0.4340564012527466,-0.41886261105537415,1.8580223236181845,0.1896942957163248,1.8517500532739304,0,0,0,0,0,0,0,-0.1373470000000025,-0.11452750000000378,0.34348499999998156,-0.16850678374405584,-0.10686075767302058,0.35278151842727684,0.0006687199999984919,-0.0017730400000007616,0.000675639999999117,-0.15584460682731796,-0.02196458397732233,0.3701974724853885,-0.1870043905713713,-0.014297841650339135,0.37949399091268377,0.018497606827315473,-0.09256291602268145,0.02671247248540695,0.18809438759486238,
6.074682,6.6433188,136.9743049144745,140.61351120471954,310.55670976638794,286.7730718744866,176.14074044973904,266.988966670923,286.7730718744866,176.14074044973904,266.988966670923,0.0,0.0,0.0,0.0,-0.4306373596191406,-0.6713424324989319,-0.4340564012527466,-0.41886261105537415,1.8580223236181845,0.1896942957163248,1.8517500532739304,0,0,0,0,0,0,0,-0.22234700000000246,-0.11452750000000378,0.35348499999998156,-0.18137767636080146,-0.10869354780784773,0.3529496907789089,0.0010687199999984912,-0.0013730400000007605,0.000675639999999117,-0.24084460682731793,-0.02196458397732233,0.3801974724853885,-0.19987528318811693,-0.016130631785166286,0.37966216326431584,0.018497606827315473,-0.09256291602268145,0.02671247248540695,0.20117286942604157,31.0
6.083825,6.6524618,136.9743049144745,140.61351120471954,310.55670976638794,286.7730718744866,176.14074044973904,266.988966670923,286.7730718744866,176.14074044973904,266.988966670923,0.0,0.0,0.0,0.0,-0.4306373596191406,-0.6713424324989319,-0.4340564012527466,-0.41886261105537415,1.8580223236181845,0.1896942957163248,1.8517500532739304,0,0,0,0,0,0,0,-0.1373470000000025,-0.11452750000000378,0.35348499999998156,-0.17085182511628808,-0.11008819622158204,0.35307766031507176,0.0006687199999984919,-0.0013730400000007605,0.000675639999999117,-0.15584460682731796,-0.02196458397732233,0.3801974724853885,-0.18934943194360354,-0.017525280198900595,0.3797901328004787,0.018497606827315473,-0.09256291602268145,0.02671247248540695,0.1909645995190347,
6.0930954,6.6617322,136.9743049144745,140.61351120471954,310.55670976638794,286.7730718744866,176.14074044973904,266.988966670923,286.7730718744866,176.14074044973904,266.988966670923,0.0,0.0,0.0,0.0,-0.4306373596191406,-0.6713424324989319,-0.4340564012527466,-0.41886261105537415,1.8580223236181845,0.1896942957163248,1.8517500532739304,0,0,0,0,0,0,0,-0.2023470000000025,-0.12452750000000379,0.3634849999999816,-0.17838097418112192,-0.11354001609372287,0.3555656100453196,0.0006687199999984919,-0.0017730400000007616,0.0018756399999991166,-0.22084460682731796,-0.03196458397732234,0.3901974724853885,-0.1968785810084374,-0.02097710007104142,0.38227808253072654,0.018497606827315473,-0.09256291602268145,0.02671247248540695,0.19910111279115647,
6.1021711,6.6708079,136.9743049144745,140.61351120471954,310.55670976638794,286.7730718744866,176.14074044973904,266.988966670923,286.7730718744866,176.14074044973904,266.988966670923,0.0,0.0,0.0,0.0,-0.4306373596191406,-0.6713424324989319,-0.4340564012527466,-0.41886261105537415,1.8580223236181845,0.1896942957163248,1.8517500532739304,0,0,0,0,0,0,0,-0.18234700000000248,-0.11452750000000378,0.31348499999998153,-0.1793290813021518,-0.11377608125471862,0.345505936240037,0.0006687199999984919,-0.0017730400000007616,0.000675639999999117,-0.20084460682731795,-0.02196458397732233,0.34019747248538845,-0.19782668812946727,-0.021213165232037173,0.3722184087254439,0.018497606827315473,-0.09256291602268145,0.02671247248540695,0.20008846866972851,32.0
6.1115652,6.680202,136.9743049144745,140.61351120471954,310.55670976638794,286.7730718744866,176.14074044973904,266.988966670923,286.7730718744866,176.14074044973904,266.988966670923,0.0,0.0,0.0,0.0,-0.4306373596191406,-0.6713424324989319,-0.4340564012527466,-0.41886261105537415,1.8580223236181845,0.1896942957163248,1.8517500532739304,0,0,0,0,0,0,0,-0.09234700000000248,-0.11452750000000378,0.3734849999999816,-0.15853538644218082,-0.11395571333373551,0.35219453354171576,0.0006687199999984919,-0.0013730400000007605,0.001475639999999119,-0.11084460682731795,-0.02196458397732233,0.4001974724853885,-0.17703299326949629,-0.021392797311054063,0.3789070060271227,0.018497606827315473,-0.09256291602268145,0.02671247248540695,0.17959951074415878,
6.1213575,6.6899943,136.9743049144745,140.61351120471954,310.55670976638794,286.7730718744866,176.14074044973904,266.988966670923,286.7730718744866,176.14074044973904,266.988966670923,0.0,0.0,0.0,0.0,-0.4306373596191406,-0.6713424324989319,-0.4340564012527466,-0.41886261105537415,1.8580223236181845,0.1896942957163248,1.8517500532739304,0,0,0,0,0,0,0,-0.1373470000000025,-0.08952750000000365,0.35348499999998156,-0.1534701496065233,-0.10811597247640398,0.3525030288703915,0.0006687199999984919,-0.0013730400000007605,0.00027563999999911937,-0.15584460682731796,0.003035416022677803,0.3801974724853885,-0.17196775643383877,-0.015553056453722527,0.3792155013557984,0.018497606827315473,-0.09256291602268145,0.02671247248540695,0.1733686949336398,
6.1305162,6.699153,136.9743049144745,140.61351120471954,310.55670976638794,286.7730718744866,176.14074044973904,266.988966670923,286.7730718744866,176.14074044973904,266.988966670923,0.0,0.0,0.0,0.0,-0.4306373596191406,-0.6713424324989319,-0.4340564012527466,-0.41886261105537415,1.8580223236181845,0.1896942957163248,1.8517500532739304,0,0,0,0,0,0,0,-0.11234700000000247,-0.12452750000000379,0.3834849999999816,-0.14363936363546148,-0.11203926668140614,0.3599094928706178,0.00026871999999849086,-0.0017730400000007616,0.0010756399999991215,-0.13084460682731794,-0.03196458397732234,0.4101974724853885,-0.16213697046277695,-0.01947635065872469,0.3866219653560247,0.018497606827315473,-0.09256291602268145,0.02671247248540695,0.16445988465522715,
6.1397243999999995,6.7083612,136.9743049144745,140.61351120471954,310.55670976638794,286.7730718744866,176.14074044973904,266.988966670923,286.7730718744866,176.14074044973904,266.988966670923,0.0,0.0,0.0,0.0,-0.4306373596191406,-0.6713424324989319,-0.4340564012527466,-0.41886261105537415,1.8580223236181845,0.1896942957163248,1.8517500532739304,0,0,0,0,0,0,0,-0.1323470000000025,-0.06452750000000373,0.35348499999998156,-0.14093984253676634,-0.10068123564971128,0.35837367144185683,0.00026871999999849086,-0.0013730400000007605,0.0010756399999991215,-0.15084460682731796,0.028035416022677714,0.3801974724853885,-0.1594374493640818,-0.00811831962702983,0.38508614392726376,0.018497606827315473,-0.09256291602268145,0.02671247248540695,0.159850287728416,
6.1494333,6.7180701,136.39986515045166,141.6080892086029,307.74641036987305,286.3492661786745,178.70014633967344,266.0408489725296,286.3492661786745,178.70014633967344,266.0408489725296,-42.380569581212946,255.9405889934391,-94.81176983933692,276.20819950248386,-0.42074286937713623,-0.6732795238494873,-0.4365941286087036,-0.4231496751308441,1.869125267330356,0.2038164916221587,1.8402129486683156,0,0,0,0,0,0,0,-0.11734700000000248,-0.029527500000003704,0.3634849999999816,-0.13529980310284342,-0.08367142115576334,0.35959557145592413,0.0010687199999984912,-0.0013730400000007605,-0.00012436000000088515,-0.1372032533206397,0.06307636814017746,0.38905572233172775,-0.15515605642348068,0.008932446984417822,0.3851662937876703,0.019856253320637243,-0.09260386814018116,0.0255707223317462,0.1556694544962023,
6.1591716,6.7278084,136.39986515045166,141.6080892086029,307.74641036987305,286.3492661786745,178.70014633967344,266.0408489725296,286.3492661786745,178.70014633967344,266.0408489725296,0.0,0.0,0.0,0.0,-0.42074286937713623,-0.6732795238494873,-0.4365941286087036,-0.4231496751308441,1.869125267330356,0.2038164916221587,1.8402129486683156,0,0,0,0,0,0,0,-0.1373470000000025,-0.18452750000000384,0.35348499999998156,-0.13578920030926267,-0.10778179534852814,0.3581347952089918,0.0006687199999984919,-0.0013730400000007605,0.000675639999999117,-0.15720325332063972,-0.09192363185982268,0.37905572233172774,-0.1556454536298999,-0.015177927208346972,0.38370551754073795,0.019856253320637243,-0.09260386814018116,0.0255707223317462,0.15711857364532392,
6.1689695,6.7376063,136.39986515045166,141.6080892086029,307.74641036987305,286.3492661786745,178.70014633967344,266.0408489725296,286.3492661786745,178.70014633967344,266.0408489725296,0.0,0.0,0.0,0.0,-0.42074286937713623,-0.6732795238494873,-0.4365941286087036,-0.4231496751308441,1.869125267330356,0.2038164916221587,1.8402129486683156,0,0,0,0,0,0,0,-0.11734700000000248,-0.12452750000000379,0.3634849999999816,-0.13138045910605875,-0.1117849770099145,0.35941380031207437,0.0010687199999984912,-0.0017730400000007616,0.0010756399999991215,-0.1372032533206397,-0.031923631859822624,0.38905572233172775,-0.151236712426696,-0.01918110886973333,0.38498452264382055,0.019856253320637243,-0.09260386814018116,0.0255707223317462,0.15365016453157565,
6.1780693,6.7467061,136.39986515045166,141.6080892086029,307.74641036987305,286.3492661786745,178.70014633967344,266.0408489725296,286.3492661786745,178.70014633967344,266.0408489725296,0.0,0.0,0.0,0.0,-0.42074286937713623,-0.6732795238494873,-0.4365941286087036,-0.4231496751308441,1.869125267330356,0.2038164916221587,1.8402129486683156,0,0,0,0,0,0,0,-0.22234700000000246,-0.11452750000000378,0.34348499999998156,-0.15312666781363307,-0.11244059694161372,0.3556059055340164,0.0006687199999984919,-0.0017730400000007616,0.001475639999999119,-0.2422032533206397,-0.021923631859822615,0.36905572233172773,-0.17298292113427033,-0.019836728801432557,0.38117662786576256,0.019856253320637243,-0.09260386814018116,0.0255707223317462,0.17524292460247393,
6.187258,6.7558948,136.39986515045166,141.6080892086029,307.74641036987305,286.3492661786745,178.70014633967344,266.0408489725296,286.3492661786745,178.70014633967344,266.0408489725296,0.0,0.0,0.0,0.0,-0.42074286937713623,-0.6732795238494873,-0.4365941286087036,-0.4231496751308441,1.869125267330356,0.2038164916221587,1.8402129486683156,0,0,0,0,0,0,0,-0.22234700000000246,-0.11452750000000378,0.35348499999998156,-0.1696742882435161,-0.1129394861926971,0.35509888774550946,0.0006687199999984919,-0.0013730400000007605,0.001475639999999119,-0.2422032533206397,-0.021923631859822615,0.37905572233172774,-0.18953054156415333,-0.020335618052515936,0.38066961007725564,0.019856253320637243,-0.09260386814018116,0.0255707223317462,0.19170002845267625,
6.1964211,6.7650579,136.39986515045166,141.6080892086029,307.74641036987305,286.3492661786745,178.70014633967344,266.0408489725296,286.3492661786745,178.70014633967344,266.0408489725296,0.0,0.0,0.0,0.0,-0.42074286937713623,-0.6732795238494873,-0.4365941286087036,-0.4231496751308441,1.869125267330356,0.2038164916221587,1.8402129486683156,0,0,0,0,0,0,0,-0.15734700000000246,-0.1495275000000037,0.3634849999999816,-0.16672736094137303,-0.12168611519090133,0.3571036484579511,0.00026871999999849086,-0.0017730400000007616,-0.00012436000000088515,-0.1772032533206397,-0.056923631859822535,0.38905572233172775,-0.18658361426201026,-0.02908224705072017,0.3826743707896973,0.019856253320637243,-0.09260386814018116,0.0255707223317462,0.19106281505858977,
6.205528999999999,6.7741658,136.39986515045166,141.6080892086029,307.74641036987305,286.3492661786745,178.70014633967344,266.0408489725296,286.3492661786745,178.70014633967344,266.0408489725296,0.0,0.0,0.0,0.0,-0.42074286937713623,-0.6732795238494873,-0.4365941286087036,-0.4231496751308441,1.869125267330356,0.2038164916221587,1.8402129486683156,0,0,0,0,0,0,0,-0.15734700000000246,-0.1495275000000037,0.35348499999998156,-0.16448491789826283,-0.12834179934484213,0.3562385844043658,0.0006687199999984919,-0.0013730400000007605,0.000675639999999117,-0.1772032533206397,-0.056923631859822535,0.37905572233172774,-0.1843411712189001,-0.03573793120466097,0.38180930673611196,0.019856253320637243,-0.09260386814018116,0.0255707223317462,0.19114409972566246,
6.2146772,6.783314,136.39986515045166,141.6080892086029,307.74641036987305,286.3492661786745,178.70014633967344,266.0408489725296,286.3492661786745,178.70014633967344,266.0408489725296,0.0,0.0,0.0,0.0,-0.42074286937713623,-0.6732795238494873,-0.4365941286087036,-0.4231496751308441,1.869125267330356,0.2038164916221587,1.8402129486683156,0,0,0,0,0,0,0,-0.17734700000000247,-0.11452750000000378,0.3634849999999816,-0.16755969153535744,-0.12503939129733813,0.3579708923977829,0.0006687199999984919,-0.0017730400000007616,0.001475639999999119,-0.1972032533206397,-0.021923631859822615,0.38905572233172775,-0.18741594485599467,-0.03243552315715696,0.3835416147295291,0.019856253320637243,-0.09260386814018116,0.0255707223317462,0.1929478238053546,
