time,world_time,Penpos_x[mm],Penpos_y[mm],Penpos_z[mm],Pensaki_x[mm],Pensaki_y[mm],Pensaki_z[mm],Pensaki_relative_x[mm],Pensaki_relative_y[mm],Pensaki_relative_z[mm],velo_x[mm/s],velo_y[mm/s],velo_z[mm/s],velo_xyz[mm/s],Pen_qx,Pen_qy,Pen_qz,Pen_qw,Pen_yaw[rad],Pen_pitch[rad],Pen_roll[rad],Headpos_x[mm],Headpos_y[mm],Headpos_z[mm],Headori_0,Headori_1,Headori_2,Headori_3,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,Fcx,Fcy,Fcz,LPF_Fcx,LPF_Fcy,LPF_Fcz,egx,egy,egz,force_magnitude,touch_count
11.950413999999999,12.5525478,80.69591224193573,88.41409534215927,377.08574533462524,223.29100085869572,98.59450418809895,305.2317367477257,223.29100085869572,98.59450418809895,305.2317367477257,-1.4297950288150174,19.579031477295892,36.178236222744744,41.16123860626751,-0.8512011766433716,0.0005776807083748281,-0.5234812498092651,0.03773042559623718,-0.08934489061785085,-1.099834150905002,-2.998208067534782,0,0,0,0,0,0,0,-7.007347000000003,20.795472499999995,73.88848499999999,-6.769551889468133,18.90358283721286,73.67305532107142,0.00986871999999849,-0.2581730400000008,-0.13492436000000088,-6.91992693909679,20.78911197309679,73.93254048901483,-6.68213182856492,18.897222310309655,73.71711081008625,-0.08742006090321297,0.0063605269032050715,0.0440554890148428,27.547430149922338,49.0
11.9595145,12.5616483,80.54114878177643,88.49525451660156,377.2445023059845,223.19916526573678,98.6359485131918,305.5097982653725,223.19916526573678,98.6359485131918,305.5097982653725,-9.183559295894428,4.1444325092857,27.80615176468104,29.575262604509668,-0.8509803414344788,0.0018462445586919785,-0.5237905383110046,0.038375403732061386,-0.09575213710555151,-1.1002686830996016,-2.992710920631091,0,0,0,0,0,0,0,-7.057347000000003,21.435472499999996,73.88848499999999,-6.8383513895606125,19.508849350487353,73.72455534199942,-0.007331280000001509,-0.2729730400000008,-0.13692436000000088,-6.969907605332515,21.428875518366112,73.93246734041489,-6.750911994893125,19.50225236885347,73.76853768241432,-0.08743939466748751,0.006596981633882304,0.04398234041490025,28.394550668740884,49.0
11.968609599999999,12.5707434,80.47021180391312,88.61305564641953,377.58228182792664,223.1058524403709,99.2139093504552,305.8696840570865,223.1058524403709,99.2139093504552,305.8696840570865,-9.331282536587103,57.796083726338594,35.98857917139764,68.7214519539242,-0.8509402275085449,0.0016115959733724594,-0.5237407088279724,0.039922576397657394,-0.098401298194407,-1.1000177201754857,-2.9874677883332486,0,0,0,0,0,0,0,-7.187347000000003,22.045472499999995,73.88848499999999,-6.92178131124457,20.115247437956445,73.76374391090849,-0.027331280000001512,-0.2793730400000008,-0.1381243600000009,-7.09991876948324,22.038641643049704,73.93245378650823,-6.834353080727808,20.108416581006153,73.80771269741673,-0.08742823051676214,0.006830856950289695,0.043968786508246385,29.247311275100486,49.0
11.977775999999999,12.5799098,80.29584586620331,88.78099173307419,377.77984142303467,222.9541935579217,99.6428242293605,306.15145858952076,222.9541935579217,99.6428242293605,306.15145858952076,-15.1658882449196,42.891487890529824,28.177453243427575,53.51310840351552,-0.8507858514785767,0.0014598899288102984,-0.5239247679710388,0.04079534113407135,-0.0999569913212126,-1.1003729047534028,-2.984424094076333,0,0,0,0,0,0,0,-7.167347000000003,22.715472499999997,73.88848499999999,-6.98048556301249,20.736850022051506,73.79356416933688,-0.048931280000001506,-0.2737730400000008,-0.1385243600000009,-7.079902970623605,22.708512702984766,73.93240215222478,-6.893041533636092,20.729890225036275,73.83748132156167,-0.08744402937639749,0.006959797015230783,0.04391715222479822,30.115954560142058,49.0
11.9869618,12.5890956,80.15589416027069,88.79558742046356,377.8344988822937,222.82002896079237,99.71900489415066,306.22698144856645,222.82002896079237,99.71900489415066,306.22698144856645,-13.416459712933815,7.61806647901625,7.552285904571798,17.17769921997358,-0.8507474660873413,0.001496972399763763,-0.523967444896698,0.04104631021618843,-0.10070006713230725,-1.1004360407597014,-2.983370312858872,0,0,0,0,0,0,0,-7.127347000000003,23.330472499999996,73.88848499999999,-7.0155938503942,21.356874210724143,73.816255679578,-0.07133128000000151,-0.26857304000000076,-0.1385243600000009,-7.039900163444365,23.323467294912593,73.93238935912655,-6.928147013838562,21.34986900563674,73.86016003870456,-0.08744683655563819,0.0070052050874027105,0.04390435912655402,30.977944317870044,49.0
11.996091799999999,12.5982256,80.01721650362015,88.75063806772232,377.7952194213867,222.752792641029,99.551887034805,306.3117379304859,222.752792641029,99.551887034805,306.3117379304859,-6.723631976335298,-16.71178593456446,8.475648191941243,19.90797901218157,-0.8505189418792725,0.0018463920569047332,-0.5243543386459351,0.040824566036462784,-0.1017448515110461,-1.1012990196612802,-2.98316223286515,0,0,0,0,0,0,0,-7.207347000000003,24.035472499999997,73.88848499999999,-7.061433825957568,21.99721248092677,73.83352262038136,-0.09893128000000151,-0.26817304000000075,-0.1409243600000009,-7.119861828268563,24.028470076796715,73.93231330958909,-6.973948654226128,21.990210057723488,73.87735092997046,-0.08748517173144016,0.00700242320328165,0.04382830958910857,31.871219565579676,49.0
12.005407199999999,12.607541,79.7833725810051,88.40614557266235,377.94890999794006,222.51372491493046,97.3019599247709,306.1929287786939,222.51372491493046,97.3019599247709,306.1929287786939,-23.906772609855185,-224.99271100341196,-11.880915179196538,226.57098209342573,-0.8510005474090576,0.005958994850516319,-0.5238725543022156,0.03633508086204529,-0.10648571777256641,-1.099980731651902,-2.9909267225460705,0,0,0,0,0,0,0,-7.217347000000003,24.830472499999996,73.88848499999999,-7.098705996468483,22.67452375485358,73.84666177425602,-0.13013128000000151,-0.27417304000000076,-0.1433243600000009,-7.1299204153929105,24.82379327761328,73.93248038598504,-7.01127941186139,22.667844532466866,73.89065716024108,-0.08742658460709209,0.006679222386716097,0.0439953859850503,32.81494157373082,49.0
12.0144431,12.6165769,79.68954741954803,88.72956037521362,378.02794575691223,222.67689148995416,99.64219944882339,307.0663362602595,222.67689148995416,99.64219944882339,307.0663362602595,16.31665750236877,234.02395240525036,87.34074815655579,250.3234905077256,-0.8495582938194275,0.002394802635535598,-0.5258447527885437,0.04162314906716347,-0.10663563054324661,-1.1045726757206293,-2.977929922573218,0,0,0,0,0,0,0,-7.272347000000003,25.480472499999998,73.88848499999999,-7.140216132677701,23.345306071462176,73.85665991848481,-0.1601312800000015,-0.2873730400000008,-0.1461243600000009,-7.184716998795543,25.473287541045487,73.93199333682263,-7.052586131473242,23.338121112507665,73.90016825530745,-0.08763000120445949,0.0071849589545122765,0.043508336822635225,33.750181707155306,49.0
12.0237059,12.6258397,79.50201630592346,88.13998103141785,378.5822093486786,222.5788962402657,95.4958225621701,307.3439035745318,222.5788962402657,95.4958225621701,307.3439035745318,-9.799524968845397,-414.6376886653286,27.756731427230896,415.68122364483156,-0.8500210642814636,0.009159466251730919,-0.5256524682044983,0.03270707279443741,-0.11124573169706096,-1.104039048472599,-2.99611595619814,0,0,0,0,0,0,0,-7.452347000000002,26.080472499999996,73.88848499999999,-7.214833271222967,23.999167363981584,73.864267934113,-0.1881312800000015,-0.30177304000000077,-0.1473243600000009,-7.364740542919137,26.074073162934315,73.93216298622777,-7.127226814142102,23.992768026915904,73.90794592034078,-0.087606457080866,0.006399337065681546,0.04367798622777376,34.67135989901495,49.0
12.032753099999999,12.6348869,79.52195405960083,89.10348266363144,378.34852933883667,222.4255767908253,101.47608014548474,307.4579365084195,222.4255767908253,101.47608014548474,307.4579365084195,-15.331944944041442,598.0257583314635,11.403293388773106,598.3309379129577,-0.8494309782981873,-0.00034015061100944877,-0.5257510542869568,0.045307427644729614,-0.1048599308477249,-1.1044327757022783,-2.9703694231765163,0,0,0,0,0,0,0,-7.287347000000002,26.585472499999998,73.88848499999999,-7.232168201898063,24.61744228920821,73.87005719864794,-0.21173128000000152,-0.3057730400000008,-0.1481243600000009,-7.199723168899496,26.577956725843357,73.93194979472914,-7.144544370797557,24.60992651505157,73.91352199337709,-0.08762383110050675,0.007515774156641376,0.04346479472914953,35.52944525909139,49.0
